frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,28.430301,0.065097,0.9346359873698702,-1.8187911307190887,-3.059301524486739e-41,2.9586294098706,0.0,0.0,0.9958184738783342,0.09135407534765638,0.7634153059657444,-0.01662694442293394,0.7635963492995592,0.9383750311578178
odom,28.500673,0.070371,0.8798461423554402,-1.8077744988411952,-4.0197073596121723e-41,3.015151281893824,0.0,0.0,0.9980022379705673,0.06317858027638157,0.7895495196614675,-0.05445554256307591,0.7914252018437958,0.8109719671904047
odom,28.565179,0.064507,0.8276298229314295,-1.8006750957388227,-2.519565647892364e-41,3.0583292236146455,0.0,0.0,0.999133525312248,0.04161969001710033,0.7978478232564691,-0.03607414343874761,0.7986629407327758,0.7105895517826204
odom,28.630174,0.064995,0.778799914413404,-1.805834275908205,-5.283170278310614e-41,3.1016666663219725,0.0,0.0,0.9998007460599599,0.019961667714584595,0.7595163400929585,0.01120543249245027,0.7595989945922424,0.6858509943315572
odom,28.700169,0.069994,0.7224433673207087,-1.8044922563252328,-3.957078070777942e-40,3.139390138800729,0.0,0.0,0.9999993936161368,0.001101257171937299,0.7919881138322723,0.0026702764515807277,0.7919926153872447,0.5841969111364208
odom,28.765164,0.064996,0.6694609630118983,-1.8096536881935013,2.2484637312022827e-42,-3.1105504143027307,0.0,0.0,-0.9998795498406234,0.01552049646474877,0.8083054878830239,0.01227336608365089,0.8083986623299402,0.5476052519897374
odom,28.830159,0.064995,0.614971546233761,-1.8102048753975375,-2.0937848988344704e-43,-3.090034514287235,0.0,0.0,-0.9996677381852399,0.025776214454542177,0.8293251641265589,-0.04911424063883559,0.830778211369962,0.30335013446180187
odom,28.900760,0.070601,0.5547569609460514,-1.810949692813553,3.4818289069989223e-41,-3.091861227941195,0.0,0.0,-0.9996908640916845,0.024863150476582125,0.8491994402692603,-0.056584611992250664,0.8510825504426339,0.06319472268036734
odom,28.965148,0.064388,0.5001455545928263,-1.811191076005414,1.6372878941081856e-41,-3.0967065853198803,0.0,0.0,-0.999748165680206,0.022441150127912764,0.8379146634611403,-0.055743208307465285,0.8397668060334401,-0.018590183455890825
odom,29.030789,0.065641,0.4434585164096928,-1.811761098149381,1.69184148594146e-42,-3.099656220685165,0.0,0.0,-0.9997801750037147,0.020966679983761637,0.8527972463500803,-0.05262306398909981,0.8544192941676121,0.002426134857831325
odom,29.100616,0.069827,0.38330733678305995,-1.8121352402177802,-8.53517583744941e-42,-3.100459490042596,0.0,0.0,-0.9997885153117909,0.020565131914111634,0.8528091679393184,-0.04983824526938687,0.854264202464837,-0.0011465451315729408
odom,29.165131,0.064514,0.3313212817148468,-1.8197325876416512,1.3049284927472881e-41,-3.1002087618685525,0.0,0.0,-0.9997859293263955,0.020690469326617875,0.8354037407703371,-0.03733824483599935,0.8362377380987452,0.013653432034868613
odom,29.230124,0.064993,0.27781485289118957,-1.8243585823288246,-4.1619495220363763e-41,-3.1021387503992335,0.0,0.0,-0.999805430000287,0.019725672154361194,0.8221645772600945,0.020579760267791205,0.8224221049035281,-0.01913588347427241
odom,29.300117,0.069993,0.21905746573562712,-1.8274064933694918,8.557056242628836e-42,-3.1031960760258483,0.0,0.0,-0.9998157185141445,0.019197109471089435,0.8361326248210836,-0.001712136075157316,0.8361343777767631,0.00447557366291565
odom,29.365110,0.064993,0.16931893381039084,-1.8278649457062366,6.16986543463977e-41,-3.1028821459378504,0.0,0.0,-0.9998126929222817,0.019354045352203014,0.7967692432984362,0.00020352652559018063,0.7967692692928169,0.021037048052285495
odom,29.430104,0.064994,0.11624862876512292,-1.8296559438118463,-1.0264328935179373e-40,-3.0906985101416633,0.0,0.0,-0.9996762407418531,0.025444325423097856,0.8045793618985017,0.014500016287680878,0.8047100099199358,0.17866988053885405
odom,29.495096,0.064992,0.06350983566552262,-1.8358338159425676,6.682648972528315e-42,-3.057632220879097,0.0,0.0,-0.9991189601196613,0.04196788688279007,0.8117581356995037,0.05520250857654702,0.8136329564536319,0.3926542014538754
odom,29.565351,0.070254,0.006155148863832727,-1.842592809961195,2.6984773550311008e-46,-3.0196733677891663,0.0,0.0,-0.9981425362823056,0.060921894782796755,0.8241140423044931,0.0193613512400627,0.8243414442118587,0.4747921765459866
odom,29.633394,0.068044,-0.04863671533639423,-1.8515498959848584,8.856744536603837e-42,-2.978779700615801,0.0,0.0,-0.9966883222771459,0.08131659262640212,0.8219153680606605,0.01078171903891104,0.8219860812201901,0.5375665481038531
odom,29.690780,0.057386,-0.0951134518466462,-1.8583519877539978,1.1995594186301795e-41,-2.9519642099906687,0.0,0.0,-0.9955084979702742,0.0946722264920846,0.8280439933866647,-0.036132958091474994,0.82883197672639,0.43412329925652615
odom,29.765349,0.074569,-0.14591070829516464,-1.8721583360550427,-8.997708018129728e-42,-2.9382010398226406,0.0,0.0,-0.9948334364672716,0.10152060720227725,0.7871422830008783,-0.04565254673500788,0.7884650459666724,0.1806107754088514
odom,29.830437,0.065087,-0.19872939235814233,-1.879573519991755,8.577568211063867e-41,-2.9396042019183466,0.0,0.0,-0.9949044165589674,0.10082262598970798,0.8214258016986696,-0.06667294486468003,0.8241271924122093,0.059293911825090945
odom,29.900735,0.070298,-0.2563549343227313,-1.8886088373331433,-1.4919662411325504e-41,-2.9434591767209963,0.0,0.0,-0.9950969026423055,0.09890477416024963,0.8265472259500967,-0.05586531690792939,0.8284330089747894,0.004845448623558483
odom,29.965624,0.064889,-0.3099514103003589,-1.896603519344131,5.509092922095475e-41,-2.9458931657640934,0.0,0.0,-0.9952165322740888,0.09769367373754315,0.839632734991717,-0.05942025125481062,0.8417326748611198,-0.011608800956296877
odom,30.030717,0.065094,-0.35850317225130746,-1.9135315272442022,3.28532856227039e-40,-2.9481650697635287,0.0,0.0,-0.9953268654671222,0.09656309273937483,0.8078112587138987,0.002033949038194827,0.807813819300972,-0.018204722637371957
odom,30.100818,0.070101,-0.4158308385950469,-1.9245530559266761,-9.027726141702966e-42,-2.9502216099485263,0.0,0.0,-0.995425632190827,0.09553957702173668,0.835669340348188,-0.00456344429728581,0.835681800341392,-0.01361571247971503
odom,30.165915,0.065097,-0.4653219469373324,-1.9320542133420497,1.1044667170484984e-40,-2.9513083260708513,0.0,0.0,-0.9954773974438833,0.09499869040335678,0.7980935027217527,-0.020581442101363565,0.7983588383963993,-0.00714146990733463
odom,30.231012,0.065097,-0.5188371353224059,-1.9407580103152309,-6.108250869845036e-41,-2.9508117311137254,0.0,0.0,-0.9954537788224259,0.09524586200015626,0.8245924331026981,-0.031008447746329788,0.8251752568769041,0.01140060795334312
odom,30.296214,0.065202,-0.5728659495708962,-1.9505441392943499,4.992653181364527e-41,-2.951310231415008,0.0,0.0,-0.9954774879460314,0.0949977420397925,0.838248992613584,-0.017926651240620695,0.8384406588676334,-0.00898628821474216
odom,30.361212,0.064998,-0.6222244952307904,-1.9666923695439567,-2.0869417652430516e-41,-2.951631601734042,0.0,0.0,-0.9954927398218238,0.09483778235512703,0.8246879211891823,0.02087985239375971,0.8249522020040435,-0.000249631796803167
odom,30.431323,0.070111,-0.6769413447464422,-1.975622789139622,2.607101766249898e-40,-2.955326383173727,0.0,0.0,-0.9956662434267348,0.09299855751835129,0.7946296841418488,-0.03541531681462028,0.7954184933633704,-0.07872180360581744
odom,30.496427,0.065104,-0.7303738340469493,-1.9807098324422474,-3.28237821809478e-42,-2.9841277402944484,0.0,0.0,-0.996902200850916,0.07865114073298601,0.8150561182495377,-0.0933603248402887,0.8203856569628023,-0.39990089461289047
odom,30.566538,0.070111,-0.7883948107493399,-1.9838696546656236,9.61574767215886e-41,-3.0304215405187316,0.0,0.0,-0.9984555206855346,0.05555693667381392,0.8208382286778702,-0.09072002103832827,0.8258362548812072,-0.5661094827219134
odom,30.631549,0.065011,-0.8425514496176698,-1.9849124122818256,-1.7672689330240787e-42,-3.0731129683554945,0.0,0.0,-0.9994138738550371,0.03423315273339626,0.8227262286206564,-0.08864079049076068,0.827487544920886,-0.617993070214672
odom,30.672232,0.040683,-0.8760348825621522,-1.98414495281749,-4.946729929645474e-43,-3.1013068910417525,0.0,0.0,-0.9997971390261239,0.020141519187428143,0.8206443834209182,-0.0924214309433588,0.8258322619866076,-0.6466084362485074
odom,30.731598,0.059366,-0.9126274017585365,-1.9924312937042834,6.267411444013937e-40,3.138477437413825,0.0,0.0,0.9999987869287674,0.001557607458154153,0.739747351347347,-0.03788606243108613,0.7407168808336607,-0.668645533692717
odom,30.796569,0.064971,-0.9640463814559779,-1.9885356036994972,1.8180235551203366e-42,3.0845807058731474,0.0,0.0,0.9995937322390905,0.028502113401033043,0.7797702246498767,-0.04432487663215603,0.7810289994225407,-0.7779887014792874
odom,30.866579,0.070009,-1.0104328048862894,-1.9826525790822669,3.785391455573836e-42,3.0259300416145063,0.0,0.0,0.9983282360307766,0.05779907562996242,0.7393040367872155,-0.029053332996431726,0.739874688692669,-0.784968424402514
odom,30.931587,0.065008,-1.0607528762194516,-1.9733721331681247,1.1413669599776578e-41,2.9689206030733075,0.0,0.0,0.9962753598279801,0.08622880840895822,0.779839913930888,-0.033541952158824495,0.7805609226154995,-0.8398091347303216
odom,31.001239,0.069653,-1.114872446816171,-1.9609425657519879,-4.9312939416110585e-40,2.9036708883024342,0.0,0.0,0.9929324948639368,0.11868049815904157,0.7878178275671328,-0.021401018016810935,0.7881084525652243,-0.8857823579508467
odom,31.066603,0.065364,-1.1580087771933283,-1.947222282545374,-1.6126153666216383e-40,2.845330152372135,0.0,0.0,0.989048613687895,0.14759010726350527,0.7624487302178058,-0.02454336387407009,0.7628436556208614,-0.8867373457017762
odom,31.131611,0.065008,-1.2025718415999263,-1.934296333029702,2.2310576424951726e-40,2.785012572535736,0.0,0.0,0.9841483875938162,0.17734697966554658,0.7254601306714045,0.02361473354770741,0.7258443750793282,-0.8698555723577541
odom,31.201619,0.070008,-1.2539662254707828,-1.9152925424671439,-1.797582745909378e-42,2.720096664010441,0.0,0.0,0.9778747142174671,0.2091914034899789,0.7755251075720876,0.03435898337599321,0.7762858572802481,-0.9017951728092789
odom,31.266628,0.065008,-1.2960093731750755,-1.8888190507267326,2.989120014412173e-40,2.6606803527643397,0.0,0.0,0.9712294456499406,0.23814567790012264,0.7705003319292367,-0.009889342897492093,0.7705637939885368,-0.8886789788891486
odom,31.331635,0.065007,-1.3396693748266104,-1.8647370099157003,1.9113751292304044e-40,2.6022658002281425,0.0,0.0,0.9638606164604164,0.26640704201756005,0.773682126156002,0.003730839992394335,0.7736911215080089,-0.8904956121483436
odom,31.401644,0.070009,-1.387382021169907,-1.8342815926049147,-3.004929322644246e-43,2.5375905289672875,0.0,0.0,0.954743222469889,0.2974313015602294,0.7999576679665236,0.0006417024819637884,0.7999579253438984,-0.8964042037961851
odom,31.466651,0.065007,-1.4268356538763225,-1.8004811336727504,2.1045242973202468e-40,2.475724133623869,0.0,0.0,0.9450874457484431,0.32681756361720166,0.8043165837705705,-0.009992328629771636,0.8043786506116423,-0.9235542293198274
odom,31.531658,0.065007,-1.4687100874556247,-1.7710239190845989,-1.4786314292174817e-40,2.41674594474944,0.0,0.0,0.9350403910988522,0.3545412063691688,0.7889559025182334,0.04768939917607164,0.7903959102324195,-0.9309604740198791
odom,31.601667,0.070009,-1.5121229978036872,-1.7334792326465993,1.2163824705401467e-41,2.3500376651339767,0.0,0.0,0.9226970992731702,0.3855256969293714,0.8142935389438759,0.03138109133025318,0.8148979938978984,-0.9269740979957447
odom,31.666669,0.065002,-1.5508623333051168,-1.695524859870587,7.35298301000115e-43,2.289757476488729,0.0,0.0,0.9106600086456076,0.41315656675597207,0.8214879616561458,0.03442447965761276,0.822208924754327,-0.9297599917817985
odom,31.731671,0.065003,-1.581530599168896,-1.6571260381071828,-1.375709635232298e-40,2.230638329322156,0.0,0.0,0.8980512311514338,0.43989087990931786,0.7709177523495218,0.025460969313776803,0.7713380853076267,-0.8908938928791579
odom,31.800649,0.068978,-1.6161693591596642,-1.6124915553125034,-3.6670615214340476e-40,2.1666229906793326,0.0,0.0,0.8835137699428907,0.4684051860529522,0.8108837486386101,0.02375128078527648,0.8112315188311816,-0.9373825055542088
odom,31.866676,0.066026,-1.6472857246198898,-1.5723094455766553,-8.435294035148929e-41,2.1036424872227446,0.0,0.0,0.8683279845953066,0.495990434553584,0.7891288590147041,0.04658821435012126,0.7905028892079912,-0.9268196409955404
odom,31.931678,0.065002,-1.6774939342947779,-1.5277040754875504,-8.124937158723106e-41,2.0420433591778036,0.0,0.0,0.8526422894386869,0.522495096877238,0.8117784310172007,0.07075859473331249,0.8148564289452352,-0.9433463066748163
odom,32.001679,0.070001,-1.7062754898672914,-1.4769760184723184,1.2437846234126694e-42,1.977196200095272,0.0,0.0,0.835255949032459,0.5498613458008176,0.8196187133266633,0.06281819594161084,0.8220224820384255,-0.9126209437113604
odom,32.066680,0.065001,-1.7164932499180703,-1.4232161793336096,-2.2160852585546807e-41,1.9138505049773684,0.0,0.0,0.8174242695846393,0.5760360782919929,0.81874333047493,-0.04078416902276647,0.8197584947044209,-0.944383907521948
odom,32.132404,0.065724,-1.7322855888847826,-1.37517130720558,6.786552858288043e-42,1.8543126002924426,0.0,0.0,0.7999166415677653,0.6001111284945041,0.7794393502845725,-0.014918948245024637,0.7795821161293878,-0.9328047346652095
odom,32.201683,0.069279,-1.7460584671128605,-1.3208668109821964,2.0588353162095612e-42,1.7893917400171169,0.0,0.0,0.7800188060582681,0.6257560724399196,0.7968423794883261,-0.0005259542863922555,0.7968425530658669,-0.9192698100609652
odom,32.266685,0.065002,-1.7517364023495436,-1.2754649182413604,2.6071648366624256e-40,1.7293280973077645,0.0,0.0,0.7608773091655906,0.6488957700562783,0.7584712914402137,-0.006401168749500813,0.7584983025032721,-0.9495375604466488
odom,32.326685,0.060000,-1.754420377634144,-1.225091845469117,4.112100067711331e-40,1.6686792649831403,0.0,0.0,0.7408531261914751,0.671667064409383,0.8098161810373381,-0.033549214473882705,0.8105108246419127,-0.951198278328238
odom,32.366686,0.040001,-1.7554706600455796,-1.1921330528835319,-6.483201170367277e-41,1.6322443774351265,0.0,0.0,0.7284948139957678,0.6850513163123414,0.8185929693541248,-0.05149294067282777,0.8202109316603495,-0.9255740028345646
odom,32.431686,0.065000,-1.756387687455784,-1.1382930919700707,1.5901751440789548e-40,1.5718886490712791,0.0,0.0,0.7074928699496419,0.7067204814991703,0.820866386825056,-0.01045286237850274,0.8209329371825242,-0.9143790372402769
odom,32.501166,0.069479,-1.7541943952905097,-1.0796276011391885,-3.2155866091833842e-40,1.5096164390000055,0.0,0.0,0.6851489877752494,0.728402954792573,0.8370656622276276,0.0004693449764465332,0.8370657938091148,-0.9160526375067898
odom,32.566688,0.065522,-1.75515581801133,-1.0280319681589651,-4.755729125395564e-41,1.448466816680133,0.0,0.0,0.6625614544552079,0.7490075560835148,0.8094296448258987,0.04015529075907706,0.8104250719831702,-0.9099915980409636
odom,32.631695,0.065007,-1.7491477729775662,-0.979705942103402,-3.589831286820377e-40,1.3908269313110617,0.0,0.0,0.6407029486112163,0.7677888587631974,0.7584652913424342,0.03374935098175593,0.7592157907096331,-0.9106356534169517
odom,32.700712,0.069017,-1.7402574844267034,-0.9246110551883145,2.142778604306406e-40,1.3263657791279861,0.0,0.0,0.6156282000819507,0.7880367499449867,0.7985462891807966,0.05216314834372296,0.800248192756191,-0.9073142048356664
odom,32.766849,0.066138,-1.7227332650436165,-0.8761538056573174,1.0567129743891047e-40,1.2631758399463422,0.0,0.0,0.5904270976612717,0.8070909752607119,0.7953547217224055,-0.0005507969035374027,0.7953549124405745,-0.9504587408790865
odom,32.831933,0.065083,-1.7075429321184745,-0.8236163387322235,5.117667455182996e-40,1.1993347598242998,0.0,0.0,0.5643679189604336,0.8255233806793539,0.8203008482946422,0.030427430340844077,0.8208649768567645,-0.9533585019239289
odom,32.900695,0.068763,-1.6873528343314304,-0.7698562674601682,3.106161650907153e-40,1.134795256823402,0.0,0.0,0.5374392847447562,0.8433024458716131,0.8285474791387515,0.039785983700308954,0.8295021697899174,-0.9472146323965882
odom,32.967109,0.066414,-1.660067825294031,-0.7283262089460104,5.477544986475854e-40,1.0743639937289657,0.0,0.0,0.5117169276866358,0.8591541106919935,0.7825468011439445,-0.02054945192719533,0.782816565968764,-0.9367604685799552
odom,33.032196,0.065087,-1.6357494105270853,-0.6866663790882443,8.666815458562677e-41,1.0123864872298896,0.0,0.0,0.48485139199990357,0.8745965513742642,0.7512945090644666,-0.00320058893574197,0.7513013264462891,-0.9160481149595175
odom,33.100792,0.068596,-1.605137208919872,-0.6409939174939122,-6.8192150180479336e-40,0.9486362475521091,0.0,0.0,0.4567319533420064,0.8896043630718069,0.7850915046953516,-0.00021535601154285631,0.7850915342321703,-0.9227936312146497
odom,33.167377,0.066585,-1.5730620139532803,-0.5966747310315714,-3.2153079139727056e-40,0.8873415993614875,0.0,0.0,0.42925775000885197,0.9031820326253938,0.7995215596536681,0.027849922494396828,0.8000064640576211,-0.8776875754169156
odom,33.232466,0.065089,-1.538430878611641,-0.5553489519422614,3.579254420187011e-40,0.8238803825925753,0.0,0.0,0.4003879664553888,0.916345718775244,0.8187234211781721,0.03021054268313824,0.8192806096050975,-0.9902997785397133
odom,33.297556,0.065089,-1.502021910738469,-0.5149147900515966,6.267725610707231e-40,0.7637061301869008,0.0,0.0,0.3726407076053304,0.9279757017483802,0.8305880496903539,0.0428061205611285,0.8316903704179337,-0.9268533325771995
odom,33.367654,0.070098,-1.4639468515424303,-0.47867759926504544,-6.042506837990142e-40,0.6987329855497143,0.0,0.0,0.3423026392867389,0.9395897525714788,0.7950249870532436,0.04535040189536957,0.7963173921189225,-0.9482216434598288
odom,33.432745,0.065091,-1.4244486065654238,-0.44634699109141807,-3.098701757770698e-41,0.6393407194808152,0.0,0.0,0.3142536373213278,0.9493390603100219,0.777482037153778,0.03133417945384853,0.7781131979981026,-0.913317361690877
odom,33.497838,0.065093,-1.3812851430591235,-0.41371873165583267,-2.4882801445086818e-40,0.574916887220101,0.0,0.0,0.2835158733268713,0.958967543544463,0.8191969403607766,0.037842497129079306,0.8200705345794483,-0.9628838278432224
odom,33.567938,0.070100,-1.3306425890111089,-0.3907880751923081,2.2256162017893617e-40,0.5086752202503875,0.0,0.0,0.25160438297432497,0.9678301681948694,0.802975554585016,-0.03169386233751584,0.8036007977665176,-0.9524201439151415
odom,33.633032,0.065094,-1.2800959392362465,-0.3668002899567664,2.6118372645872275e-40,0.44317611431641213,0.0,0.0,0.21977912818017661,0.9755496577911149,0.8316375809702197,-0.017685397393695197,0.8318256063400379,-0.9795496575512257
odom,33.700645,0.067613,-1.2266198148529512,-0.3448771906533641,2.4853454065678306e-40,0.37390787207636716,0.0,0.0,0.18586677572778926,0.9825749547391057,0.8530991178441281,-0.018467673364042182,0.853298986185915,-1.0248075819017524
odom,33.768042,0.067397,-1.178925693777042,-0.32963105458120906,2.3083027249518623e-40,0.31228839127412794,0.0,0.0,0.1555104764714165,0.9878342430325207,0.7973978174855998,-0.01083711803354736,0.7974714555757284,-0.9044252236002254
odom,33.833036,0.064994,-1.1265354401544094,-0.3142538923460481,-3.996989252959448e-41,0.2479773637299476,0.0,0.0,0.1236712423054408,0.9923232456345206,0.8210745859232014,0.011634694926128017,0.8211570140813391,-0.9710190022682635
odom,33.868032,0.034996,-1.0970007894355114,-0.30746672793232616,-2.339668881069067e-41,0.2154662616321228,0.0,0.0,0.10752485225972172,0.9942023969728322,0.833624034331976,0.007570969818097419,0.833658413380388,-0.9269636234066451
odom,33.933024,0.064992,-1.0514168794174752,-0.29083164682450174,2.6840314416698283e-40,0.15344949206796654,0.0,0.0,0.07664949243069963,0.9970581002680416,0.7747182609477958,0.0635640507691449,0.7773215373294113,-0.955426842838743
odom,34.000923,0.067899,-0.9958789718031771,-0.279439642479041,-1.581015524824233e-40,0.08744503485015587,0.0,0.0,0.04370858833596301,0.9990443229935684,0.8106914262021682,0.08905479433712796,0.8155681117553173,-0.9062094509279532
odom,34.068008,0.067085,-0.9458840672124441,-0.2835394824965222,-3.4317272937489956e-40,0.02234021910222683,0.0,0.0,0.011169877267626017,0.9999376149749674,0.7806548141326819,-0.00726941391465467,0.7806886595866465,-0.94476520730551
odom,34.132999,0.064991,-0.898079974604516,-0.2772880942866202,2.7819443146211973e-40,-0.03901957430616631,0.0,0.0,-0.019508549502421278,0.9998096901392343,0.7467529976281108,0.07930240216213286,0.7509520027639941,-0.9106217200615686
odom,34.200765,0.067765,-0.8422815738136931,-0.27649579007794917,-2.8578942930068307e-40,-0.10819572851074977,0.0,0.0,-0.05407148117144898,0.9985370673760317,0.8040978129701729,0.07960710204581539,0.8080288259211722,-0.9647556911262563
odom,34.267981,0.067216,-0.78869240203972,-0.2916669893973011,-4.008132955841933e-40,-0.17109735191025122,0.0,0.0,-0.08544436505229683,0.9963429432082157,0.8107063906262311,-0.017762996511700192,0.8109009654990466,-0.9527605100724058
odom,34.332973,0.064992,-0.7398831055958833,-0.2990294909992254,-1.7804596693556567e-40,-0.2340703493635328,0.0,0.0,-0.11676818127541491,0.993159197632299,0.7653785366522377,0.03129281881994267,0.7660179794741233,-0.9437855240969455
odom,34.400628,0.067655,-0.6847778393661936,-0.31208756767573886,2.8873492093847637e-40,-0.3040671162534152,0.0,0.0,-0.15144854555871526,0.9884651425559475,0.8273260891135991,0.031191340313462282,0.827913858706661,-1.0146454833347378
odom,34.432958,0.032330,-0.6557604154147741,-0.3224450898025285,-5.597394254287367e-41,-0.336905302220623,0.0,0.0,-0.16765710364514694,0.9858453710381362,0.8611903370404435,0.01577767534588025,0.8613348545433144,-0.9970538750403087
odom,34.500757,0.067799,-0.5999382273469328,-0.3427716339671285,8.111755175040393e-41,-0.40210083018753545,0.0,0.0,-0.19969869772894167,0.9798573519269858,0.8704207011663331,0.01817068920273296,0.8706103439340663,-0.9854149262585111
odom,34.567937,0.067180,-0.5495074662600242,-0.3594351846363663,3.009945044578802e-40,-0.4648446366741981,0.0,0.0,-0.23033538234842277,0.9731113048559276,0.8265390778798787,0.06648704656525484,0.8292088847953153,-0.9136686700552995
odom,34.632927,0.064990,-0.4981472260304835,-0.38312899650083587,2.4990199217601485e-40,-0.5320747754136672,0.0,0.0,-0.262910302136461,0.964820280171657,0.8567413804797774,0.06124039358677229,0.8589273419987616,-1.0163585654363243
odom,34.667923,0.034996,-0.4709011767728745,-0.39704030108943833,1.1774095207817429e-40,-0.566990556094487,0.0,0.0,-0.27971310958762,0.9600836298598284,0.8595964169036252,0.07108065921969307,0.8625302661754295,-0.9756615449993157
odom,34.732916,0.064993,-0.41976639705084795,-0.43001851865421253,-1.1309648799369728e-40,-0.6286761809696609,0.0,0.0,-0.3091870622343206,0.9510012410858938,0.8986307541560604,0.04292924793266745,0.8996555744523314,-0.9753994958262965
odom,34.767912,0.034996,-0.39395032874466296,-0.4476051461695844,2.983203060284263e-40,-0.663709292246319,0.0,0.0,-0.32579704384654057,0.9454397316703246,0.8927129490626585,0.05471660745003978,0.8943882359216218,-0.980866207580319
odom,34.832905,0.064993,-0.34798207775941425,-0.4775170820963691,2.1559324907270205e-40,-0.7271395138555894,0.0,0.0,-0.35561290580758964,0.9346333298267735,0.8509242116197183,0.08550041785274319,0.8552089425243593,-0.9927897557991808
odom,34.867900,0.034995,-0.3236742481616751,-0.4959105825476086,-1.896362115739537e-40,-0.7620587543944942,0.0,0.0,-0.37187621892703504,0.9282823265561679,0.8635019949949542,0.08765406954101394,0.8679394744262797,-1.0010266664319312
odom,34.932892,0.064993,-0.27670757536199314,-0.5284790849657695,2.16739715281112e-40,-0.8228198259647969,0.0,0.0,-0.39990199192190623,0.9165579069850915,0.861661556783152,0.13485235557940306,0.8721500996063,-0.9372051743153206
odom,34.967887,0.034995,-0.25295674535700846,-0.5480544953649307,2.112466748882347e-43,-0.8573858415900072,0.0,0.0,-0.4156823564353856,0.9095098562128533,0.8634446830793929,0.13800446073250583,0.8744037693881146,-0.9711519594348704
odom,35.032879,0.064992,-0.21685404227025584,-0.5823987860124206,-1.058876362137053e-40,-0.9188886550883688,0.0,0.0,-0.44345012675995993,0.8962990489097796,0.78112330402805,0.12995177082657428,0.791859254436456,-0.923272921304709
odom,35.100739,0.067860,-0.17744833070678728,-0.6244849637216323,-6.539120523266318e-42,-0.9874793017862978,0.0,0.0,-0.4739222064980156,0.8805667164889054,0.833412722000796,0.11719662206445115,0.8416126266971604,-0.985286460933175
odom,35.132865,0.032126,-0.4893985349531078,-0.640819937417075,-3.582559084714236e-41,-1.018871414382179,0.0,0.0,-0.48768468573511026,0.8730198435885903,0.8651188245246263,0.11591959032278741,0.8728504636920771,-0.9681359599847155
odom,35.167861,0.034995,-0.4706986587136559,-0.6650384539553836,3.850162655712907e-40,-1.0526919732737792,0.0,0.0,-0.502377264765395,0.8646485319751837,0.8642091889014188,0.10941860304469901,0.8711084621755787,-0.9728061056624889
odom,35.232851,0.064990,-0.4453269724594422,-0.7074813370588882,-3.3697771914821168e-40,-1.1150085424708325,0.0,0.0,-0.529070026875688,0.8485781676791825,0.777307616141187,0.06487633988908209,0.7800103009502495,-0.9401935622898924
odom,35.300847,0.067996,-0.4177355517443296,-0.7573977663616407,2.87370344141202e-40,-1.1815015361684993,0.0,0.0,-0.5569847097987581,0.8305227468591051,0.8173577360445865,0.07519945150906318,0.8208097381118208,-0.9632128371234328
odom,35.367831,0.066984,-0.39272472292399463,-0.8095905337154035,7.974539533215565e-41,-1.246177242036727,0.0,0.0,-0.5835461472348067,0.8120799800804188,0.8406219881681779,0.09233353968634507,0.8456777220329444,-0.916990404675274
odom,35.432820,0.064989,-0.3851417621669198,-0.8641360747717165,-1.9623889937470017e-40,-1.3082862400837119,0.0,0.0,-0.6084794729016141,0.7935696132396791,0.8275307766254041,-0.010405388105826729,0.8275961928162051,-0.9780712352850796
odom,35.497810,0.064990,-0.3724219345123421,-0.9183182347806944,1.8430048346655674e-42,-1.3702337061014893,0.0,0.0,-0.6327635004249282,0.7743451120333825,0.8464976897578581,0.004003611752123786,0.8465071574844791,-0.9551643198739189
odom,35.567798,0.069988,-0.3681134699490159,-0.96945135813886,3.7430978045914877e-41,-1.4415654614869626,0.0,0.0,-0.6599729313769671,0.751289378235639,0.7897091963074485,-0.01390129634931977,0.7898315394897496,-1.0105239262749919
odom,35.632787,0.064989,-0.3600069511487868,-1.018478238163854,3.037806758424518e-42,-1.5050267112869566,0.0,0.0,-0.6834755994949524,0.7299733590310097,0.7700659108069204,0.029571608550690538,0.7706334972080874,-0.9312915224347661
odom,35.700679,0.067891,-0.35546486178321046,-1.0743181972736133,-1.1477161614240818e-40,-1.5746668759354703,0.0,0.0,-0.708473901945713,0.705737012109905,0.8149579220323534,0.05428742467712416,0.8167640657872786,-0.9882748708913262
odom,35.767781,0.067102,-0.3621166930414848,-1.1257889942927244,3.10493439741023e-40,-1.6353052475666607,0.0,0.0,-0.7295423869912453,0.6839356004647777,0.8035761586636976,-0.0033152788153471605,0.8035829974845956,-0.8803758487593374
odom,35.832778,0.064997,-0.3618826928095705,-1.1769263215539219,4.661130684481551e-41,-1.6885589464719664,0.0,0.0,-0.7474926819053421,0.6642700433543267,0.7804994557725304,0.06008964365169841,0.7828091502629516,-0.8328233038028061
odom,35.898048,0.065270,-0.3652210561526087,-1.2327773927427843,2.0122801983480578e-41,-1.7351796185544301,0.0,0.0,-0.762772563568521,0.646666851065606,0.8426489535412877,0.07651904550546061,0.8461160814151294,-0.7869481001010785
odom,35.967772,0.069725,-0.3635856517795578,-1.2879707196763688,2.5573878625620694e-42,-1.787860872607482,0.0,0.0,-0.7795396028140864,0.6263529417544523,0.8166257463891254,0.14801426634546266,0.8299312216728455,-0.7623973821441785
