frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,48.933573,0.065425,0.18349155162545205,-3.2428797438773524,0.0,-2.5466597824067647,0.0,0.0,-0.9560821416759179,0.2930988542597704,0.5737037365788946,-0.012791360082848495,0.573846317629864,-0.6690887196974726
map,49.002515,0.068941,0.15249917979124872,-3.262677991290599,0.0,-2.593767600067403,0.0,0.0,-0.962719928516031,0.27050016495020485,0.5593898654768178,0.0012143887557318563,0.5593911836436308,-0.6729110637199557
map,49.068372,0.065857,0.1192319492659234,-3.2819267954186557,0.0,-2.6368937858926884,0.0,0.0,-0.9683284888899947,0.24967966998540234,0.5836589703452474,0.018360669275112183,0.583947692726587,-0.6468336473882825
map,49.133523,0.065151,0.08147336064591337,-3.3049367937350103,0.0,-2.6829500823778445,0.0,0.0,-0.9738209023589572,0.22731662967936653,0.5973885626258004,0.018446397480230005,0.5976732923061884,-0.6803514891260839
map,49.204531,0.071009,0.043389037136469355,-3.32026283931108,0.0,-2.7316317976357647,0.0,0.0,-0.9790649685531161,0.20354799766169612,0.5879002786179258,0.016122102575829023,0.5881212968346754,-0.6764679962755724
map,49.268170,0.063638,0.006180764131773486,-3.332333630616892,0.0,-2.7814268319443913,0.0,0.0,-0.9838288459173465,0.17911114410036597,0.6068287974892259,0.028826944212986257,0.6075131127596165,-0.6610572132913568
map,49.337517,0.069348,-0.032325066807341374,-3.3488712774775187,0.0,-2.829206149018036,0.0,0.0,-0.9878266130210538,0.15555893612182248,0.6078805299092064,0.058939657301897846,0.6107312189871766,-0.7012010333396346
map,49.402518,0.065001,-0.06484016399943582,-3.3489364112065023,0.0,-2.8730297635625868,0.0,0.0,-0.9909977859236155,0.13387825923013713,0.5556419185566642,-0.016559481868503485,0.5558886202262859,-0.6360172970597089
map,49.468182,0.065664,-0.09964392468081551,-3.3574559573478657,0.0,-2.915388186202145,0.0,0.0,-0.9936107577189407,0.11286125174386685,0.5507073116134836,0.004379912069517439,0.5507247286024909,-0.6738061695295219
map,49.537519,0.069336,-0.13775569786610353,-3.3612097008064437,0.0,-2.9645942112514567,0.0,0.0,-0.9960864991749068,0.08838374376251769,0.5630748811468765,0.019363005703943184,0.5634077100718982,-0.666798546462596
map,49.602519,0.065000,-0.1735371194442914,-3.3618160694841666,0.0,-3.009505964226743,0.0,0.0,-0.997819930889348,0.06599534468412742,0.5427198945312804,-0.010334191688282725,0.5428182747825412,-0.6299806436077058
map,49.668126,0.065607,-0.20894616372087338,-3.367979978231674,0.0,-3.0525062130783613,0.0,0.0,-0.9990081147807252,0.04452849202770601,0.5509569986454479,0.026033594395273356,0.551571720081385,-0.6437291680142536
map,49.732519,0.064394,-0.2433156798298008,-3.370275554278074,0.0,-3.0950458999869266,0.0,0.0,-0.999729187190275,0.023271275853979537,0.5693393440082372,0.05603098204970721,0.5720898177604495,-0.6512491668429412
map,49.797520,0.065000,-0.2811037884160829,-3.3753608426845916,0.0,-3.1312825767828163,0.0,0.0,-0.9999867128189542,0.005155015571492058,0.5781959541722658,0.08331706714313146,0.5841680366970705,-0.5483769656598045
map,49.868258,0.070738,-0.32048042347868017,-3.3698521006973396,0.0,3.1161851680205377,0.0,0.0,0.9999193085448396,0.012703401088292526,0.5735609830558589,0.0363108577576765,0.5747092131461801,-0.5135506678680849
map,49.932520,0.064262,-0.35837447106006337,-3.372365185175533,0.0,3.0982664567735028,0.0,0.0,0.9997653642599088,0.021661404069264787,0.586362636302125,0.08873521237830276,0.5930388513133019,-0.31127818290810605
map,50.004071,0.071551,-0.3989018274116378,-3.3696714835027866,0.0,3.0850831581001104,0.0,0.0,0.9996008611697318,0.02825098845581458,0.6030523084916333,0.10998020589993734,0.6129989661221955,-0.12058724054863704
map,50.068627,0.064556,-0.438116808468746,-3.3730681481662783,0.0,3.083744123163383,0.0,0.0,0.9995817226035211,0.02892023231195621,0.6090925935800471,0.12019842133612693,0.6208393093593265,-0.054035014213701875
map,50.137528,0.068901,-0.48000552541705027,-3.3759279922462184,0.0,3.083659197873516,0.0,0.0,0.9995804936728043,0.028962677169639545,0.6070619973939198,0.11699813993864512,0.6182336398393395,-0.019351872744407878
map,50.202531,0.065003,-0.5143476811171818,-3.3496543378288686,0.0,3.077706200971647,0.0,0.0,0.999489858526439,0.03193779426946988,0.5930347479760311,-0.006227434950250444,0.5930674441014734,-0.04160643726743546
map,50.268158,0.065627,-0.552144395145558,-3.348564730596585,0.0,3.0770478022487326,0.0,0.0,0.9994792904666823,0.03226682395615189,0.5836252241258724,0.012831810340207252,0.5837662696598543,-0.008341356894614552
map,50.333639,0.065481,-0.5963723261667228,-3.3397584771251947,0.0,3.0657529052528147,0.0,0.0,0.9992811277175975,0.03791078721744778,0.5996183951900553,0.012341154170193349,0.5997453825887697,-0.015231421253305054
map,50.402539,0.068900,-0.6377021894275905,-3.3356083811752355,0.0,3.055571217321999,0.0,0.0,0.9990751816461333,0.04299745828238942,0.5992468099668654,-0.021866202045280798,0.5996456203853653,-0.17117580895839518
map,50.468394,0.065855,-0.6811366707887934,-3.3245352517138325,0.0,3.022674334566503,0.0,0.0,0.9982328249051364,0.059424130468280725,0.604721636105543,-0.059301092053371876,0.6076223141828213,-0.38910568529718725
map,50.533868,0.065474,-0.7193887866390987,-3.316381865078695,0.0,2.979298136856924,0.0,0.0,0.9967093675254666,0.08105823022361439,0.5939521965397455,-0.07357482406580075,0.5984918266030891,-0.6146514210989621
map,50.603858,0.069991,-0.7521796863921881,-3.2918602341862173,0.0,2.9183934713178674,0.0,0.0,0.9937792260212525,0.1113680830785928,0.5833492045131726,-0.053765516786207626,0.5858216667224244,-0.6352010992055911
map,50.667550,0.063692,-0.7827766938962852,-3.2985478838970956,0.0,2.8771940635132283,0.0,0.0,0.9912743921767352,0.1318145645012121,0.5274823178767409,0.05256155941740326,0.5300946266479301,-0.5909178190818064
map,50.732553,0.065003,-0.8179585130915303,-3.2910952050917337,0.0,2.8324403452813134,0.0,0.0,0.9880768753902203,0.1539613208539704,0.5508701610892875,0.05704130692974154,0.5538155334358098,-0.6398110974088461
map,50.802555,0.070002,-0.846325711815162,-3.2754451227848023,0.0,2.787766199294599,0.0,0.0,0.9843916284279625,0.1759918233354729,0.5057001108600185,0.018275436059786227,0.5060302300130006,-0.596385605722562
map,50.869070,0.066515,-0.8773303925739797,-3.259853883277324,0.0,2.7462306838619126,0.0,0.0,0.9805246592983533,0.19639600939898988,0.5216449200330762,-0.015022100510138213,0.5218611751223223,-0.636906569805074
map,50.932560,0.063490,-0.9041850697104666,-3.2408708229618344,0.0,2.6996077852477804,0.0,0.0,0.9756803902379434,0.21919802942803668,0.5444696405727644,-0.013588543140783896,0.5446391814863526,-0.6666944319275541
map,51.004100,0.071540,-0.9386192402909538,-3.2211364002564298,0.0,2.6522966288423544,0.0,0.0,0.9702226416981525,0.24221483343564712,0.5542396662922386,-0.017340835828344076,0.5545108766101505,-0.6444315305057728
map,51.067573,0.063473,-0.9675893745470983,-3.204876914180316,0.0,2.6157162548936244,0.0,0.0,0.9656304538845831,0.259918884521025,0.5768290726384419,-0.012644560635990372,0.5769676455006832,-0.6755193514724135
map,51.133313,0.065740,-0.9998663384842557,-3.180643589618838,0.0,2.572087441557504,0.0,0.0,0.9597311799511964,0.2809200281743618,0.5891554029694965,0.0071526003192185815,0.5891988191938917,-0.6448394434593534
map,51.202586,0.069273,-1.0299047069435683,-3.156139572575872,0.0,2.536284924608064,0.0,0.0,0.954548855249504,0.29805449659728595,0.5823367491859658,0.022924999623150314,0.5827878216471238,-0.49223479624037686
map,51.267591,0.065005,-1.0606437659444732,-3.1342432526924067,0.0,2.518703539020238,0.0,0.0,0.9518919017245758,0.30643401807105297,0.604914137577004,0.04309697595291626,0.6064474117158195,-0.3354060572209748
map,51.334037,0.066445,-1.0948279593174468,-3.1127594069922604,0.0,2.5062145831579126,0.0,0.0,0.949959834956827,0.3123720729655551,0.6159554759590538,0.05672329571856657,0.6185617840128182,-0.2226321165984611
map,51.402605,0.068568,-1.1330861342762124,-3.0859729171893333,0.0,2.4947110722142076,0.0,0.0,0.9481474435128973,0.31783081247726336,0.6180797173054435,0.07392699248931993,0.6224851300737174,-0.1545794384832895
map,51.468099,0.065494,-1.156949418363701,-3.0548733709134037,0.0,2.4859221602909463,0.0,0.0,0.9467415995613248,0.3219943224034613,0.6050988792130103,-0.0074314444106116885,0.605144511658884,-0.1594485098485716
map,51.532618,0.064519,-1.1856330254157423,-3.0294384097842357,0.0,2.4748311736350774,0.0,0.0,0.9449414340503823,0.32723949366604094,0.6130634888266779,0.0171649505639953,0.6133037394800416,-0.10202862027239815
map,51.603184,0.070566,-1.2082472971838516,-3.0038751993601758,0.0,2.468960415624704,0.0,0.0,0.9439767924731186,0.3300118411090164,0.6052137775788944,0.01865550427647236,0.6055012340293989,-0.05638324544258003
map,51.668291,0.065107,-1.2379283386751185,-2.9811707895775927,0.0,2.473829061644778,0.0,0.0,0.9447773501299616,0.32771292113892597,0.5909160956328029,0.03982209998916499,0.592256390193861,0.06891784590590673
map,51.737638,0.069347,-1.272826209184607,-2.9540913926940298,0.0,2.4891736594331277,0.0,0.0,0.9472638303143266,0.32045473280672687,0.5845778940807368,0.07806531068401075,0.5897673329204155,0.3374595298001195
map,51.803862,0.066223,-1.3070492887632317,-2.932894436286058,0.0,2.524902728213796,0.0,0.0,0.9528371487896449,0.303482071771003,0.6003290164482691,0.06462557279440445,0.6037974765173758,0.4530604480996727
map,51.868614,0.064753,-1.3396928666394419,-2.920536078818507,0.0,2.5619557729572673,0.0,0.0,0.9582957771142293,0.2857782419377574,0.5915916066855444,0.05742204307064502,0.5943718702388185,0.4734611250831536
map,51.937659,0.069045,-1.3749381371322682,-2.899967492209301,0.0,2.5947341895179337,0.0,0.0,0.9628505473807759,0.2700348559140841,0.5963456342954645,0.026173937434081883,0.5969197521811982,0.43425584506091647
map,52.003370,0.065711,-1.4071463272235285,-2.884608969768926,0.0,2.6188111227464375,0.0,0.0,0.966031504898268,0.2584243245981068,0.5913854131183861,0.02011441042588601,0.5917273834765341,0.31946769618586507
map,52.103864,0.100494,-1.452430039397869,-2.861193598042698,0.0,2.64010514502507,0.0,0.0,0.9687281459866013,0.24812452352269043,0.5997372396775743,-0.030720277754061533,0.6005235150444675,0.14798200283177337
map,52.168271,0.064407,-1.4854231607391906,-2.8564282217099626,0.0,2.6470247235870956,0.0,0.0,0.9695808049399108,0.24477144991210578,0.5441095860164453,0.058690211976742734,0.547265733055581,0.16176591168636692
map,52.234323,0.066052,-1.516324940679625,-2.860666838132462,0.0,2.6611082278238314,0.0,0.0,0.9712803717213719,0.23793789002341237,0.5669232564119043,0.038636631882876415,0.5682383021091861,0.07223743746234715
map,52.302659,0.068336,-1.547573065262854,-2.853333732777611,0.0,2.6721330587639125,0.0,0.0,0.972577220607579,0.23258020112476593,0.5518207417766087,0.026758105239730694,0.5524691188210497,0.05101930782916754
map,52.368170,0.065511,-1.5739354739977662,-2.8354838389912835,0.0,2.6714421102672663,0.0,0.0,0.9724968120992794,0.23291618762279875,0.5160638699929833,-0.03459509612545284,0.5172221365990285,0.03241728763920963
map,52.432658,0.064488,-1.6005517538554315,-2.819104786838506,0.0,2.671696310140593,0.0,0.0,0.9725264078768462,0.23279258145859846,0.5644806252784937,-0.071596804646949,0.5690030568902531,-0.040725089816524014
map,52.503882,0.071224,-1.6356940593882272,-2.7943645864806617,0.0,2.6521575488453486,0.0,0.0,0.9702057957331048,0.2422823021309913,0.5913096001729885,-0.11082703888673133,0.6016059140377034,-0.2697836697576305
map,52.567657,0.063775,-1.6673579530788305,-2.7826817317506602,0.0,2.630839523054705,0.0,0.0,0.9675682402230267,0.252609779129224,0.6003611496753855,-0.09037873358978354,0.6071258728837403,-0.41493043973861043
map,52.632657,0.065000,-1.6996471546364282,-2.7603093410512587,0.0,2.601239527246816,0.0,0.0,0.9637237863951741,0.26690159897638105,0.5971663611528261,-0.06849878236055393,0.6010821458647612,-0.42961137918560327
map,52.702656,0.069999,-1.7293982922548166,-2.741399652223891,0.0,2.5719947637039366,0.0,0.0,0.9597181613881699,0.28096450078561647,0.598486578681947,-0.05968595557091855,0.6014553999714659,-0.4554016439164176
map,52.768252,0.065597,-1.765650024626609,-2.734717394854998,0.0,2.552161700882957,0.0,0.0,0.9568848259539224,0.2904676055244913,0.5461403796166303,0.010588019131377992,0.5462430048951872,-0.43869744820001094
map,52.832655,0.064402,-1.7962756406701352,-2.7149958224885173,0.0,2.524021375201671,0.0,0.0,0.9527033188564561,0.30390193523551917,0.5678072307389472,-0.0021542718913937185,0.5678113173993753,-0.4262051199358243
map,52.898603,0.065949,-1.8285112442758698,-2.6933929066767432,0.0,2.500689863294411,0.0,0.0,0.949093327561221,0.3149950088156458,0.5925376644584536,0.0029526515966265404,0.5925450210349674,-0.41339342955997826
map,52.968537,0.069933,-1.8552321314879763,-2.6708969783070042,0.0,2.4726554283860467,0.0,0.0,0.9445848800804061,0.32826727574262526,0.5400868987173649,-0.021018795725046193,0.540495742758324,-0.4046081634912746
map,53.032660,0.064123,-1.8833437015289811,-2.653387575267193,0.0,2.4488315228092286,0.0,0.0,0.9406076533007952,0.33949557073984193,0.5682895884275626,-0.0030738245372581895,0.5682979013795971,-0.43816427549190196
map,53.102664,0.070004,-1.9074173900612115,-2.6286094372097253,0.0,2.417215668582885,0.0,0.0,0.9351236335369018,0.3543215912144536,0.5428856861132003,-0.018532620445334703,0.5432019202903936,-0.43986447762567005
map,53.169216,0.066552,-1.935238768141391,-2.609022075542406,0.0,2.384811577451508,0.0,0.0,0.9292604149024907,0.36942533927067184,0.5631424204669412,-0.025199842288792688,0.5637059674872577,-0.5605826648105904
map,53.237671,0.068455,-1.956868487909735,-2.579666039980043,0.0,2.3405415291486764,0.0,0.0,0.9208562032378704,0.389902363365925,0.5796643053809218,-0.020143927369103098,0.5800142108109062,-0.6501792164487703
map,53.304526,0.066855,-1.9822497581467737,-2.550796710382393,0.0,2.2957305828744423,0.0,0.0,0.9118898595619441,0.41043499366903136,0.5804886537897637,-0.0146697029601925,0.580673985437261,-0.6357846739590001
map,53.397680,0.093154,-2.0099365763780397,-2.5215911598053524,0.0,2.2322076781140465,0.0,0.0,0.8983961257551851,0.4391860667508402,0.5544383732010265,0.045616682697510916,0.5563117753725209,-0.6429255626354891
map,53.468158,0.070478,-2.0305132808776665,-2.4889344432527025,0.0,2.1854862830217163,0.0,0.0,0.8878922398122018,0.4600514867721564,0.5557436659062692,0.006504357497484334,0.5557817277145715,-0.6367455727804818
map,53.564129,0.095971,-2.045259199318126,-2.4464525513070265,0.0,2.1164226065298597,0.0,0.0,0.8714796433921834,0.4904316783743001,0.5515415750295222,-0.021343853515442886,0.5519544085057522,-0.6606473420746937
map,53.632694,0.068565,-2.060033402447557,-2.410845513974392,0.0,2.0651338307269964,0.0,0.0,0.858617659746617,0.5126165373563777,0.5799010156868076,-0.01002059927371227,0.5799875864226711,-0.675029659672748
map,53.702698,0.070004,-2.078139153614723,-2.3779125596703192,0.0,2.0203816388045364,0.0,0.0,0.8469333185449026,0.5316991197458564,0.5576358706352004,0.02161591982922977,0.5580546677603742,-0.6451098466572378
map,53.768754,0.066056,-2.0910662996987757,-2.3441191514846134,0.0,1.9711458134663498,0.0,0.0,0.8335886926599765,0.5523856365524282,0.6002021111572057,0.02672770668285196,0.6007969245444681,-0.7011251605119088
map,53.828362,0.059608,-2.107117340377504,-2.3100098315077586,0.0,1.9277522446699011,0.0,0.0,0.8214084424697512,0.5703403989192923,0.5981500165724883,0.05948613651708213,0.6011006926991492,-0.6843724638198382
map,53.902709,0.074347,-2.115541764353962,-2.27044573227642,0.0,1.8780774471735855,0.0,0.0,0.8069907780622264,0.5905640389682751,0.5684080636434882,0.010467627355950956,0.5685044397692974,-0.6635089290419528
map,53.967712,0.065003,-2.122152306796635,-2.231664902043153,0.0,1.8277873386013734,0.0,0.0,0.791887471943302,0.6106670383926467,0.5717028359726438,0.02732585509044515,0.572355514532347,-0.6996177185874993
map,54.032714,0.065003,-2.1328348880100068,-2.1950487162489565,0.0,1.7842218184094476,0.0,0.0,0.7783986468895724,0.6277702975774521,0.5883578354050093,0.034233867183172534,0.5893529503996592,-0.6568421861048029
map,54.103858,0.071143,-2.144367227927761,-2.1592623553386083,0.0,1.735005442072194,0.0,0.0,0.762716243597372,0.6467332771341786,0.5601605134073084,0.049012491761336506,0.5623006536803905,-0.7115159798614593
map,54.168910,0.065052,-2.149273447588702,-2.1222488830470283,0.0,1.689033905522254,0.0,0.0,0.7476504113603277,0.6640925104175869,0.5769566359789632,0.036699872752545784,0.5781226863393399,-0.6756375721692188
map,54.269098,0.100188,-2.142061229418486,-2.073817957147149,0.0,1.6244922056266415,0.0,0.0,0.7258340304323893,0.6878698716081941,0.5669234950565071,-0.03134239216502396,0.5677892168698799,-0.6842496789040866
map,54.335712,0.066614,-2.1390890751465332,-2.0352681142237268,0.0,1.5813791288044994,0.0,0.0,0.7108384501673565,0.7033553140224865,0.5770346965984842,-0.01481373060174433,0.5772248155552963,-0.6389676765786417
map,54.397729,0.062017,-2.1421984811880628,-2.0025109398565806,0.0,1.5403499319811496,0.0,0.0,0.6962608379227405,0.7177888586312295,0.5639795292740369,0.0511271509908271,0.5662922346356192,-0.6765305172063892
map,54.468678,0.070949,-2.137134678823189,-1.9627071117213533,0.0,1.489689648110539,0.0,0.0,0.6778577343338246,0.7351930984468054,0.5811477015970172,0.05302929975627472,0.5835621284011983,-0.6953133130136084
map,54.533524,0.064846,-2.1370032784410404,-1.9237683149947253,0.0,1.4467200882288493,0.0,0.0,0.6619070454447991,0.7495859278231793,0.5925362292167268,0.07999838595054345,0.5979121379342198,-0.6587912496335201
map,54.597736,0.064212,-2.126376598152119,-1.8906411629510793,0.0,1.403749499352053,0.0,0.0,0.6456504419293464,0.7636330970017209,0.5594829721270786,0.018983357638089962,0.5598049338540748,-0.6645133486696299
map,54.668542,0.070806,-2.114774435744939,-1.8577154864399794,0.0,1.3591303648914674,0.0,0.0,0.628454862319505,0.7778460554807565,0.5466117968710343,0.014968987165976102,0.5468167216310745,-0.6576487009033568
map,54.733986,0.065444,-2.1076068596664013,-1.8213066019983393,0.0,1.317430102054327,0.0,0.0,0.6121012463896939,0.790779402974169,0.5602563658349048,0.029503104368889827,0.5610326448843563,-0.6478676732788351
map,54.802744,0.068758,-2.0914242154562697,-1.7881349346857807,0.0,1.264985605265076,0.0,0.0,0.5911571784650854,0.8065563776632103,0.5533824294667913,0.02071825744096035,0.5537701323057773,-0.6797109056980654
map,54.868297,0.065552,-2.080067011530181,-1.754170118977627,0.0,1.221812950873966,0.0,0.0,0.5736102154319515,0.8191283908839384,0.5458745366124472,0.018092998587045044,0.5461743003105555,-0.6492785884037304
map,54.935097,0.066800,-2.0703372077769395,-1.7191872400946062,0.0,1.1808897645998233,0.0,0.0,0.5567306386434393,0.830693081706877,0.571761040879197,0.02284178314559049,0.5722171221874901,-0.6653588395986363
map,55.002757,0.067660,-2.0562167276561496,-1.681492724996403,0.0,1.13149738743936,0.0,0.0,0.5360480040713625,0.8441875012881371,0.5626204943248998,0.04789921730379088,0.5646557851051474,-0.6646232736531876
map,55.067763,0.065006,-2.0409264231083393,-1.6518129558309145,0.0,1.089551028141473,0.0,0.0,0.5182261133990568,0.8552436467997339,0.5333448019399201,0.01726246929632231,0.5336240911002229,-0.6581750839176338
map,55.133633,0.065870,-2.0250456156190153,-1.6192789149226117,0.0,1.0459350042623128,0.0,0.0,0.4994532015504857,0.8663408679388096,0.5685139260344748,0.0241881900212251,0.5690282529291804,-0.6780238821275727
map,55.202778,0.069145,-2.006585479184548,-1.582839000804239,0.0,0.9991582800093898,0.0,0.0,0.47905615676355234,0.8777842551942561,0.5860687013580349,0.05573188268875549,0.588712634024043,-0.6656231854683521
map,55.267785,0.065007,-1.9869659012348624,-1.5538635022283172,0.0,0.9572181295274681,0.0,0.0,0.4605449767446184,0.8876363694640383,0.5526074091589649,0.021954249724203283,0.5530433416454232,-0.6698654597862275
map,55.332792,0.065007,-1.9660966519718306,-1.5226577131081012,0.0,0.9113162662146831,0.0,0.0,0.4400533939106841,0.897971608965277,0.5768590946654139,0.03801259292608627,0.5781101731669883,-0.6809301735723663
map,55.402800,0.070008,-1.944145678338821,-1.49585955020491,0.0,0.8654001069551205,0.0,0.0,0.41932353602722133,0.9078368642733272,0.5521682845961824,0.04161679962215789,0.5537343880640623,-0.6498493851574415
map,55.462806,0.060006,-1.9225046242340338,-1.4718083777762818,0.0,0.8237413338130456,0.0,0.0,0.4003242571108629,0.9163735532896155,0.5410972958230821,0.027952383930327715,0.5418188067190364,-0.6874804477473915
map,55.534034,0.071227,-1.8976224175921228,-1.4476595020299077,0.0,0.776460987023665,0.0,0.0,0.37855118818093686,0.9255803573579124,0.5650269965208871,0.046882681135772056,0.5669686874844968,-0.6291278882522977
map,55.603445,0.069412,-1.8693198910989601,-1.425822196517486,0.0,0.7294602886873778,0.0,0.0,0.35669720290243184,0.9342200519372197,0.5522416402451272,0.0010283409958075803,0.5522425976922029,-0.6415393751609968
map,55.667829,0.064384,-1.843346433427546,-1.4047160857210506,0.0,0.6880317364323087,0.0,0.0,0.337270371359055,0.941407826929076,0.5391947586567108,0.011517709066554178,0.5393177591967563,-0.6443540915110112
map,55.733751,0.065922,-1.814823509876299,-1.3789551507268936,0.0,0.6469141630414676,0.0,0.0,0.3178462585466936,0.9481422656584129,0.5647087402985669,0.027199937468796186,0.5653634211442236,-0.6218839715292731
map,55.804202,0.070451,-1.783289630832311,-1.3532599179874014,0.0,0.600135841089929,0.0,0.0,0.2955850929546086,0.9553164150285577,0.5804656007595025,0.05111695078623572,0.5827119840219288,-0.6597844581485649
map,55.902857,0.098655,-1.7408858604969448,-1.327904159273067,0.0,0.5378235861420838,0.0,0.0,0.2656824967975606,0.9640605846602247,0.5557169184491962,0.017557225929648524,0.5559941992800063,-0.6452708176302222
map,55.967862,0.065005,-1.7133375373536377,-1.3086447036656002,0.0,0.49794691140229413,0.0,0.0,0.24640919755032417,0.969165882273311,0.5737696857819794,0.0436421840287948,0.5754270523264913,-0.659104036677592
map,56.032868,0.065007,-1.6811674455581773,-1.28786647520127,0.0,0.4523941958094666,0.0,0.0,0.22427312597562524,0.9745263285130481,0.5928221370590838,0.07626243104134595,0.5977073235084502,-0.6833971835806052
map,56.102876,0.070008,-1.6461433435861703,-1.2846764791122869,0.0,0.4117718212725984,0.0,0.0,0.20443444044751216,0.9788802580289954,0.5636745089867261,0.003857149070781613,0.5636877058091484,-0.6506208737477697
map,56.168275,0.065399,-1.6133596505868253,-1.2718845491963469,0.0,0.3659686863373628,0.0,0.0,0.18196489902578378,0.9833050266944313,0.553022085037496,0.02153499675981067,0.5534412187619066,-0.6877313586309911
map,56.233673,0.065398,-1.5788862282470433,-1.2606852244111455,0.0,0.31907699208783374,0.0,0.0,0.15886258036732231,0.987300704222901,0.5811333750021085,0.04296463224534426,0.5827194515076006,-0.6659366885864861
map,56.302896,0.069222,-1.5463581772344002,-1.2521982603729118,0.0,0.27681314403426793,0.0,0.0,0.13796510028364614,0.9904370909369881,0.567872908910038,0.061429114767252976,0.571185763841359,-0.5648331561953004
map,56.368255,0.065359,-1.5082791591948022,-1.2463184657839266,0.0,0.2445314431990597,0.0,0.0,0.12196132606396333,0.9925348532644683,0.5867041948071325,0.008235019991096605,0.5867619856113205,-0.5351533489012288
map,56.432909,0.064654,-1.4715025057237126,-1.2410004106436177,0.0,0.22071026854922096,0.0,0.0,0.11013128178495854,0.9939170492412343,0.5927591290142662,0.04744148774510257,0.5946545886388335,-0.426204548309437
map,56.502917,0.070008,-1.4310438599900002,-1.2285023383060483,0.0,0.1949868439555748,0.0,0.0,0.09733905006260679,0.995251279493229,0.6068597402992006,0.08274023274528236,0.6124742366097996,-0.40211000090619536
map,56.568320,0.065403,-1.3951669822240738,-1.2306564463038518,0.0,0.17391831976020333,0.0,0.0,0.08684960529721245,0.9962214342502967,0.5939740614813717,0.025979114666725298,0.5945419246037601,-0.38385530720269595
map,56.632930,0.064611,-1.3568794072428652,-1.2225390731215593,0.0,0.15218037413965407,0.0,0.0,0.07601678488581401,0.9971065381470647,0.6072310937455733,0.027634828326032576,0.607859593120035,-0.3796748111299702
map,56.702938,0.070008,-1.3159878988342022,-1.2200654981677292,0.0,0.11551369991785669,0.0,0.0,0.057724743914011695,0.9983325367531911,0.6008750113026621,-0.028281811919002572,0.601540223171648,-0.549461802024192
map,56.768878,0.065940,-1.2764705248284731,-1.21887990900015,0.0,0.07113409857614057,0.0,0.0,0.03555955095391468,0.9993675591772808,0.6006093391913027,-0.006297713345259914,0.6006423557469056,-0.6088714058310206
map,56.833395,0.064516,-1.2378991183964454,-1.2172943082959926,0.0,0.027690798576436942,0.0,0.0,0.013844956943300882,0.9999041539903903,0.6004805860767288,0.002441980505253505,0.6004855514696751,-0.6127288639456367
map,56.904510,0.071115,-1.1983615533427057,-1.2117623284947379,0.0,-0.005771273391652426,0.0,0.0,-0.0028856326910935933,0.9999958365533189,0.5852125892612364,0.08004609480682524,0.5906616221862259,-0.42488825714917006
map,56.967964,0.063455,-1.160807680945533,-1.2056583213974568,0.0,-0.013776337456000763,0.0,0.0,-0.006888114257790383,0.9999762766595873,0.5918223082706978,0.1370667887763937,0.6074874065792059,-0.15720049971114242
map,57.033014,0.065050,-1.1203302991397477,-1.2047842984873904,0.0,-0.01778389917018361,0.0,0.0,-0.008891832409270077,0.9999604668767688,0.6091140459469349,0.13060048002989813,0.622957788581124,-0.05640593723107718
map,57.103088,0.070074,-1.0783179254191382,-1.198924643704519,0.0,-0.01782525044481073,0.0,0.0,-0.008912507227309097,0.9999602828187344,0.6124906251425855,0.1310361423081282,0.6263507296064651,-0.026876221952285034
map,57.168291,0.065203,-1.0397933456286004,-1.20083875641877,0.0,-0.020974743471569388,0.0,0.0,-0.010487179494638045,0.9999450080210648,0.6148970904058388,0.11945752730283929,0.6263932731270946,-0.02030611764253098
map,57.233230,0.064939,-1.0019590440320212,-1.2002104116615753,0.0,-0.02312678947981464,0.0,0.0,-0.011563137047335217,0.9999331446959965,0.6158341178099314,0.09936090246844481,0.6237982443050639,-0.042621177796587764
map,57.298302,0.065072,-0.9694088057740342,-1.2185663860809741,0.0,-0.03305894405940157,0.0,0.0,-0.01652871933343331,0.9998633913876418,0.5864921124237402,-0.028435621932017166,0.5871810474886956,-0.164950756296167
map,57.368381,0.070079,-0.9286122240085797,-1.2220079270551456,0.0,-0.06003453599690334,0.0,0.0,-0.03001276042645786,0.9995495156377117,0.6087965287905596,-0.0728828181087277,0.6131436362247467,-0.4549733482603515
map,57.433455,0.065073,-0.8893173912029531,-1.2282215097347962,0.0,-0.10640436570565208,0.0,0.0,-0.053177088520737756,0.9985850976539044,0.6059609213386861,-0.0626758702517877,0.6091936497546968,-0.6298335205425738
map,57.503536,0.070081,-0.8509912089849412,-1.2357200454138808,0.0,-0.14848178632824865,0.0,0.0,-0.074172712908089,0.9972454104481274,0.6003367215465892,-0.05433798374741218,0.6027908391100856,-0.6418554628599371
map,57.568611,0.065076,-0.8158410116134593,-1.2431934167643968,0.0,-0.19016673515556273,0.0,0.0,-0.09494015996925767,0.9954829812834631,0.574164832040691,-0.021174916549534795,0.5745551596175903,-0.596499224196315
map,57.633687,0.065076,-0.782655877241333,-1.2483952103812657,0.0,-0.2110247479290436,0.0,0.0,-0.1053167071462905,0.9944387317456327,0.5920738939555976,0.01610399025463903,0.5922928620250845,-0.3751069065203285
