frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,12.566165,0.065871,-1.1002877437257645,-0.021324398210235518,0.0,-0.0982299623627996,0.0,0.0,-0.04909523703723706,0.99879410175484,0.6600292934604157,-0.020398452368408898,0.6603444291314055,-0.7096278794950427
map,12.634186,0.068020,-1.0552247728051138,-0.02728517308111872,0.0,-0.14673427400020922,0.0,0.0,-0.07330133538097058,0.9973098386315892,0.6692734909341391,0.010687677344965323,0.6693588216451616,-0.6909272361050046
map,12.695385,0.061199,-1.0202009457121206,-0.03604172752629664,0.0,-0.18450052132833605,0.0,0.0,-0.09211947300736988,0.9957479614304237,0.6538992122761801,0.027586493975395036,0.6544808587462764,-0.5884307129751666
map,12.766848,0.071463,-0.9787957704583928,-0.046408462869516054,0.0,-0.21907304231545155,0.0,0.0,-0.10931761144123271,0.9940068711174906,0.6148573965929676,0.0201659627021043,0.6151880071951862,-0.5575594973360029
map,12.834188,0.067340,-0.9419813288223511,-0.060124775506130324,0.0,-0.24079938363266085,0.0,0.0,-0.12010901520306203,0.992760708563222,0.6597580800169933,0.03749550248685201,0.6608226969879674,-0.39600168242661404
map,12.899188,0.065000,-0.8967946724233602,-0.07121215165655537,0.0,-0.25852800022897837,0.0,0.0,-0.12890431813419545,0.9916570358578404,0.6979956461436888,0.04212963343255355,0.6992659208403531,-0.3159518620038117
map,12.964189,0.065001,-0.8533846230946898,-0.0830260131427838,0.0,-0.2674301454319286,0.0,0.0,-0.1333169640946044,0.9910734519119145,0.725199629045697,0.023139672360466854,0.7255687055027706,-0.27645490721044774
map,13.034188,0.070000,-0.8045155041436928,-0.09963003934240372,0.0,-0.2900532535371633,0.0,0.0,-0.1445187770040677,0.9895020581551351,0.7199547938929833,0.004427342553091295,0.7199684066759947,-0.3786728438655649
map,13.100888,0.066700,-0.7623020438382582,-0.11471273534165882,0.0,-0.32289260800705905,0.0,0.0,-0.16074587025829098,0.9869958283573972,0.6968917395994603,-0.01941918658196916,0.6971622490708079,-0.4737742764628783
map,13.164190,0.063302,-0.7235491707045584,-0.13438844886591145,0.0,-0.3651943310708197,0.0,0.0,-0.18158417168341395,0.9833754057296982,0.7041556081220732,-0.007595361848529682,0.7041965705478669,-0.5587442365713041
map,13.234190,0.070000,-0.6787717832996374,-0.15302164934884072,0.0,-0.41043593660278554,0.0,0.0,-0.20378055932708758,0.9790165900741107,0.6926228435894347,0.001712907632181151,0.6926249616599671,-0.6195085159261847
map,13.300366,0.066176,-0.6350387278068403,-0.16921527371143602,0.0,-0.4540974904061876,0.0,0.0,-0.22510299725716248,0.9743349735208328,0.6819595130569843,0.022161493321148387,0.6823195067086552,-0.6223913137275696
map,13.365513,0.065147,-0.6009067151358767,-0.18615731853855466,0.0,-0.5015933953763279,0.0,0.0,-0.24817581094226446,0.9687150080715945,0.6302236873788103,0.018592071430735897,0.6304978677627943,-0.6626253537438329
map,13.434192,0.068679,-0.5622597762871577,-0.20736113212380786,0.0,-0.5553302605439904,0.0,0.0,-0.27411095806093155,0.9616980725107638,0.632775549722697,0.024838287214380687,0.6332628497224556,-0.6973757542568416
map,13.501233,0.067041,-0.5299878413948966,-0.2323828910440855,0.0,-0.6044071653545438,0.0,0.0,-0.2976246504062786,0.954682966995086,0.6282298812879604,-0.026861064670470135,0.6288038649199892,-0.7206629712945508
map,13.565578,0.064345,-0.4987452685403718,-0.2574590640025836,0.0,-0.6523772987729882,0.0,0.0,-0.320434984472665,0.947270510849991,0.6244705243818773,-0.015074751543653146,0.6246524505321978,-0.7113531548495363
map,13.634193,0.068615,-0.4682090297969423,-0.2851925982199736,0.0,-0.6974707944365992,0.0,0.0,-0.3417096002418461,0.9398055911211413,0.6414616373886192,-0.010460020333570028,0.6415469150940304,-0.7018241042127857
map,13.700346,0.066153,-0.43790273232368365,-0.3123422316698603,0.0,-0.7469144419445151,0.0,0.0,-0.36483652611645806,0.9310715918828557,0.6390878997065946,0.0028890703529507547,0.6390944298606355,-0.7309160348644264
map,13.765484,0.065138,-0.4111824682865203,-0.34228412910444234,0.0,-0.7929183402455753,0.0,0.0,-0.3861545876780809,0.9224340813387,0.6245338896934427,-0.002223642220533852,0.6245378483009226,-0.6759701524792772
map,13.834193,0.068709,-0.37661724703602695,-0.37087807489692765,0.0,-0.8399169839285868,0.0,0.0,-0.4077225521799746,0.9131058648611605,0.6432038941975604,0.024922804788668113,0.6436865663577581,-0.7280411877163492
map,13.895371,0.061179,-0.34934509294452415,-0.40135651330704003,0.0,-0.8847192946653615,0.0,0.0,-0.4280731721325048,0.9037440784317289,0.6586277355615883,0.023635393738646242,0.6590516868108042,-0.7186628802629831
map,13.965489,0.070117,-0.327541460263168,-0.43695250804334534,0.0,-0.9367008376687677,0.0,0.0,-0.4514149556116216,0.8923141475120506,0.6421252975403146,-0.007858442614363475,0.6421733822431142,-0.7376853662024605
map,14.034191,0.068702,-0.3014020924451591,-0.47437929688314545,0.0,-0.990812933300979,0.0,0.0,-0.47538928995391516,0.8797755526252775,0.6594386837160781,0.013243700516558021,0.659571658870032,-0.7560599477176244
map,14.099193,0.065002,-0.28088965964755747,-0.5059419470664639,0.0,-1.0400430584100877,0.0,0.0,-0.49689882118564194,0.8678084820421609,0.6455450925448558,-0.013655045785567638,0.6456894971920732,-0.7453584131385316
map,14.165677,0.066484,-0.25948896442098524,-0.5445321153661458,0.0,-1.0937033494789536,0.0,0.0,-0.5200006184534203,0.854165883659644,0.6644158848025681,0.015304526756151602,0.6645921279380378,-0.7743160965225678
map,14.234197,0.068520,-0.2378475730569444,-0.5817976716716984,0.0,-1.140610898459639,0.0,0.0,-0.5398891815607905,0.8417361056968032,0.6697395593078873,0.009376953489500068,0.6698051989635997,-0.775605712625433
map,14.300339,0.066143,-0.22585679160857736,-0.6181492585418615,0.0,-1.1939225990581128,0.0,0.0,-0.5621319226651742,0.8270475811709714,0.6575014316800135,-0.010110378296822048,0.6575791605659141,-0.7789237050255984
map,14.365673,0.065333,-0.20751659122698388,-0.6551093089510465,0.0,-1.2415538185072168,0.0,0.0,-0.5816672948250766,0.8134267994914339,0.6311794638509879,0.051761705112137145,0.6332983417816096,-0.7131459510682533
map,14.434201,0.068528,-0.19405050695127152,-0.696332227253032,0.0,-1.2943445077402318,0.0,0.0,-0.6029328662772052,0.797791926985197,0.6483337433028477,0.07413391638010226,0.6525584113801114,-0.7487777175084522
map,14.500315,0.066114,-0.17882341040991465,-0.7389120739710086,0.0,-1.3418831274645093,0.0,0.0,-0.6217237297155207,0.7832366206381199,0.6704252542674736,0.08447068014872382,0.6757257708304417,-0.7094378570349478
map,14.565491,0.065176,-0.1756219503835843,-0.780035349103728,0.0,-1.390511821472017,0.0,0.0,-0.6405819717476025,0.7678897951346624,0.6679748876870184,0.02171271897456946,0.6683276836595604,-0.7525853623213814
map,14.634204,0.068713,-0.16691978891129203,-0.8253525706062327,0.0,-1.4411272275116842,0.0,0.0,-0.659808295269486,0.7514339714795804,0.6707474063396766,0.026194325148461782,0.6712586876766561,-0.7109617829086893
map,14.700657,0.066453,-0.16385225274881515,-0.8607377421120148,0.0,-1.4880616438339735,0.0,0.0,-0.6772590610716476,0.7357446324618009,0.6488748597644615,0.05822784261257814,0.6514822064259811,-0.6500301137049923
map,14.765624,0.064966,-0.15781776890663085,-0.8967755304586498,0.0,-1.523310159062798,0.0,0.0,-0.6901201622308503,0.723694798711767,0.6501730064649657,0.052618116860668834,0.6522987080760281,-0.6352111247137642
map,14.834207,0.068583,-0.1523508797871269,-0.9422680509450263,0.0,-1.556924592393944,0.0,0.0,-0.7021854137166638,0.7119941325345018,0.6655110877244717,0.0664657145610382,0.6688218739666929,-0.5378074990360645
map,14.900589,0.066382,-0.155409772293356,-0.982793153358887,0.0,-1.5933506413389316,0.0,0.0,-0.7150358041292714,0.6990878334037908,0.6656399035404569,0.04441694595715579,0.6671201887767373,-0.48997778322088786
map,14.966296,0.065707,0.002668620266850552,-1.2524699486977375,0.0,-1.60979636436752,0.0,0.0,-0.7207600681904811,0.6931846248309703,0.6697338992884213,0.08180722908420586,0.674711729990304,-0.32344444856998333
map,15.034209,0.067913,0.002815644767218073,-1.2986010587272196,0.0,-1.612888068864771,0.0,0.0,-0.7218307675894279,0.6920696084652593,0.6830389033521368,0.09488522322478624,0.6895979619161495,-0.11312113158115893
map,15.100774,0.066564,0.00663319654979766,-1.3454108134727534,0.0,-1.6118143577490902,0.0,0.0,-0.7214591221707339,0.6924570275740105,0.6978141530304584,0.10381630507879262,0.7054944488582663,-0.060883589915616994
map,15.165649,0.064876,0.0011737501141253492,-1.3837656881259681,0.0,-1.6110174753518811,0.0,0.0,-0.7211831615022244,0.692744431638145,0.6391374659615366,-0.0025738605201910954,0.6391426485173023,-0.05833999111959642
map,15.229316,0.063667,-0.0006355961220647632,-1.4264854595183498,0.0,-1.6121382128298543,0.0,0.0,-0.7215712405750195,0.6923401943950873,0.6652919141108209,-0.002013099735097831,0.6652949598124003,-0.03780865122584789
map,15.300947,0.071631,-0.006157539818756885,-1.472718191205137,0.0,-1.6156035350161553,0.0,0.0,-0.7227697477733961,0.6910889173641707,0.679206636844534,0.009200616670187737,0.6792689503287886,-0.025749551622101283
map,15.364398,0.063450,-0.008372646077868806,-1.5118861168557536,0.0,-1.6143976345516384,0.0,0.0,-0.7223529241943089,0.6915245859027219,0.681583949940646,-0.00021849448824135746,0.6815839849618933,-0.013582851785657322
map,15.429437,0.065040,-0.0010438997973233333,-1.5552956434683187,0.0,-1.6152527567711135,0.0,0.0,-0.7226485271785326,0.6912156726859553,0.6762854313227534,0.06664480460840298,0.679561266259853,-0.007543589169032007
map,15.499481,0.070044,-0.0003473623784351343,-1.5938782327779184,0.0,-1.6122491343775394,0.0,0.0,-0.7216096371882037,0.6923001744309393,0.6594797111172628,0.006729946865000745,0.6595140495547567,-0.00603914790775548
map,15.566259,0.066778,-0.002126922174965906,-1.6370800735598507,0.0,-1.6123295537646012,0.0,0.0,-0.7216374737826853,0.6922711581689246,0.6513979514687093,0.001794911167663419,0.6514004243809876,-0.0007219887561508879
map,15.634567,0.068308,-0.006922599550157726,-1.6779408638480486,0.0,-1.6133758419836313,0.0,0.0,-0.7219995325959665,0.6918935430622299,0.6594800755891262,-0.0054691509573974225,0.6595027533765379,0.000688721275134225
map,15.700450,0.065883,-0.0009626751810536405,-1.7168847446757853,0.0,-1.6099129013146816,0.0,0.0,-0.7208004577768892,0.6931426260652471,0.6636349287342026,8.680250969363315e-06,0.6636349287909709,-0.0011489010826023183
map,15.765661,0.065211,-0.001446214649791,-1.7576939534224931,0.0,-1.6093602646261234,0.0,0.0,-0.7206089022393269,0.6933417699904083,0.641190597892724,0.014085902319318734,0.641345301277072,0.007582825963791305
map,15.834697,0.069036,-0.00430772606288965,-1.8051356272792987,0.0,-1.609690490233656,0.0,0.0,-0.7207233720197125,0.693222778783657,0.6574944038417952,0.007529298595090863,0.6575375133181466,0.010840847857293008
map,15.900546,0.065849,-0.005468341299213253,-1.8461586430864982,0.0,-1.610642368012426,0.0,0.0,-0.721053222058343,0.6928796800017172,0.6472939121083586,0.012899248208028572,0.6474224272118443,-0.0043086362524746985
map,15.966068,0.065522,-0.0028214507554886747,-1.8862340322063442,0.0,-1.6050063025345422,0.0,0.0,-0.7190978039691076,0.6949088777147742,0.6658513532679682,0.008947621714942955,0.6659114690280821,-0.0031364037800196104
map,16.029829,0.063761,-0.004011577855848936,-1.929738812920497,0.0,-1.6050155418221765,0.0,0.0,-0.7191010141929348,0.6949055557316351,0.6817311131071101,0.005228480529634101,0.6817511625123261,0.0009722429297930111
map,16.065701,0.035872,-0.02524141436829186,-1.9017374045388147,0.0,-1.595340120482158,0.0,0.0,-0.7157308605801344,0.6983762132355457,0.6671084113637716,0.02533152144191137,0.6675891839229101,-0.009502860552492741
map,16.129842,0.064142,-0.024661986517857892,-1.9453546490667313,0.0,-1.5974640872226518,0.0,0.0,-0.7164721207616572,0.6976157252895704,0.6830213480627135,0.032337429820149484,0.6837864222670552,-0.024234214412834656
map,16.234843,0.105000,-0.028106993701666583,-1.9757972349311244,0.0,-1.5866775730553588,0.0,0.0,-0.71269929798273,0.701469679070253,0.6860287577513382,-0.005326131592309366,0.6860494327230239,-0.09716872649576137
map,16.332690,0.097848,-0.048238166187343445,-2.006108337531833,0.0,-1.607537619048806,0.0,0.0,-0.7199767449353166,0.6939981893004808,0.7078929714144647,-0.06415368022294085,0.7107940304083508,-0.2826511111684911
map,16.429844,0.097153,-0.06339354932896601,-2.0488276209989835,0.0,-1.64461450521119,0.0,0.0,-0.7327179388931195,0.6805324547912603,0.7157455765802087,-0.058807188247589924,0.7181573753598322,-0.4108621166759097
map,16.500538,0.070694,-0.06194389364789743,-2.0952759243862245,0.0,-1.6755661324282702,0.0,0.0,-0.7431615704099852,0.6691120087591946,0.6953278297724416,-0.016520038893183625,0.695524048858906,-0.4234169088704825
map,16.599844,0.099305,-0.08267252483255927,-2.1367616185066356,0.0,-1.7331347846477347,0.0,0.0,-0.762111001855075,0.6474463845380974,0.6879936607046591,0.020278281074037396,0.6882924421008233,-0.5410563326909494
map,16.665760,0.065916,-0.11236074196091272,-2.1595462575793962,0.0,-1.7769576416629396,0.0,0.0,-0.7761134003664079,0.6305933632474194,0.6598912780184703,0.02562766656256949,0.6603887310503506,-0.5338110421990153
map,16.729843,0.064083,-0.12082307231531864,-2.202437290628549,0.0,-1.8208217124386596,0.0,0.0,-0.7897558343058879,0.6134213251752917,0.6801547142610751,0.022575374242188858,0.6805292667135923,-0.65370844077749
map,16.799842,0.069999,-0.14425532408811814,-2.238432690122104,0.0,-1.879173783317398,0.0,0.0,-0.8073143851509779,0.5901215836828022,0.6870964762705298,0.010951902727921039,0.6871837540838263,-0.7089282944810212
map,16.867092,0.067250,-0.1587217397126659,-2.2698227700957156,0.0,-1.9242591888478253,0.0,0.0,-0.8204110747553598,0.571774141089605,0.6483577835702613,0.04615079570348835,0.6499982395823907,-0.6784570659389579
map,16.929841,0.062749,-0.17130124197050933,-2.3098536373396295,0.0,-1.973102817458831,0.0,0.0,-0.8341288039553352,0.5515697040375243,0.6583184251777634,0.062172068725425966,0.6612476956921132,-0.7107249664701037
map,17.000451,0.070610,-0.19429003690444202,-2.340716030029114,0.0,-2.0239863611639546,0.0,0.0,-0.8478902562452344,0.5301717772235625,0.6506002679650206,0.02645074601574569,0.6511377355375328,-0.7605870299800818
map,17.064844,0.064393,-0.21081625376370172,-2.3735915665819998,0.0,-2.074309320462651,0.0,0.0,-0.8609603695652337,0.5086720377985173,0.5996863477679283,0.023000756024571998,0.6001272785642546,-0.7314754006236481
map,17.129863,0.065019,-0.24212823050299503,-2.4068804840075604,0.0,-2.126707585979471,0.0,0.0,-0.8739901489413956,0.4859436382476853,0.6361607127208386,0.016908333285397186,0.6363853739236749,-0.7566915850423694
map,17.200444,0.070581,-0.26627417779323626,-2.442126871796347,0.0,-2.187938820050518,0.0,0.0,-0.8884557187470465,0.4589623468495744,0.6689297777012887,0.06176012017202505,0.671774783643416,-0.803046382984403
map,17.265722,0.065279,-0.2843535034914555,-2.4804998123912156,0.0,-2.239858694492966,0.0,0.0,-0.9000696577654763,0.4357460397639185,0.6557661248521615,0.11456423366473559,0.665698260579678,-0.7967330425110357
map,17.334927,0.069205,-0.3191782508143419,-2.5147727867125997,0.0,-2.2980251709637916,0.0,0.0,-0.9123601489298235,0.409388517968873,0.6836341420667431,0.10001820348674692,0.6909119200216828,-0.8111145255528794
map,17.400392,0.065465,-0.3360498824194371,-2.551499197696765,0.0,-2.3499920584157468,0.0,0.0,-0.9226883077523578,0.3855467374224433,0.6470853394422733,0.1584779579334058,0.6662092011311945,-0.7831281014897843
map,17.434958,0.034566,-0.3666514049400629,-2.56497194255531,0.0,-2.384407034107929,0.0,0.0,-0.9291856716122235,0.3696132947697377,0.6613306419861329,0.13441067630762535,0.6748514265638503,-0.7868182800026176
map,17.500754,0.065796,-0.3955062151799229,-2.60190322830322,0.0,-2.4367829305557134,0.0,0.0,-0.9385453755373309,0.3451558750151742,0.6868021260738079,0.13092620272462052,0.699170101577142,-0.7869908645783116
map,17.565553,0.064799,-0.4426309510838444,-2.615646780422062,0.0,-2.49401139830165,0.0,0.0,-0.9480361965311799,0.3181624900372355,0.6637075423323662,0.00022403696355286688,0.6637075801446226,-0.8037944483961089
map,17.635025,0.069472,-0.48152796416635324,-2.6439459304248487,0.0,-2.5504520151911443,0.0,0.0,-0.956636172204832,0.29128548544218097,0.6925139144760564,0.014260599662473181,0.6926607296835039,-0.7965380882928546
map,17.701717,0.066692,-0.5314708511635913,-2.663924360601462,0.0,-2.605064362834047,0.0,0.0,-0.9642324511179513,0.26505806950754696,0.7055022917138358,-0.000685534941152094,0.7055026247801136,-0.7532399097032365
map,17.766682,0.064965,-0.5705765032254875,-2.689787866728654,0.0,-2.654013654443849,0.0,0.0,-0.9704302286591664,0.24138179571897736,0.715953312115205,0.058068382460010004,0.7183043102823858,-0.7225107359851347
map,17.830093,0.063411,-0.6093682334327106,-2.709715081004213,0.0,-2.696875590719379,0.0,0.0,-0.9753800340849285,0.22053069878927023,0.719697867946332,0.05224197910010838,0.7215914671798662,-0.6697358022664751
map,17.900387,0.070293,-0.6552869636980778,-2.732584189581001,0.0,-2.7458632398359164,0.0,0.0,-0.9804885604801589,0.19657615004762338,0.7303895541308295,0.062196489863025034,0.7330329488738643,-0.6811177786461239
map,17.965142,0.064756,-0.7000123439108734,-2.7498655349098,0.0,-2.785919104895829,0.0,0.0,-0.9842286718823249,0.17690088028258905,0.729049462032847,0.06149933292392939,0.7316387674532234,-0.63175715956566
map,18.030329,0.065187,-0.7474083916584073,-2.763360006193072,0.0,-2.8294305039912016,0.0,0.0,-0.9878440570161863,0.15544812323666612,0.7295637630897548,0.06899329663492856,0.7328187766386988,-0.6362066684515755
map,18.100447,0.070118,-0.796648222475153,-2.779535689633155,0.0,-2.8667278708442137,0.0,0.0,-0.9905710238698278,0.13700017032646725,0.7269266876503354,0.0853721446570427,0.7319226819149898,-0.5224813496707436
map,18.165766,0.065319,-0.8392355055416543,-2.7878778664441293,0.0,-2.8980331018619943,0.0,0.0,-0.9925940026582437,0.1214789936033655,0.7362247566514715,0.05983641373401122,0.7386523463139247,-0.5348660282441703
map,18.230181,0.064415,-0.8854359625601407,-2.798909844156113,0.0,-2.9435741542987848,0.0,0.0,-0.9951025869136065,0.09884756708107764,0.7272360874959984,0.032998279082853584,0.7279843496799346,-0.679082690125434
map,18.300184,0.070002,-0.9382192747951829,-2.799455303053268,0.0,-3.003351868239852,0.0,0.0,-0.9976121365791061,0.06906536722606345,0.723186585204812,0.0346489543369212,0.7240161511021967,-0.7914211319477074
map,18.360185,0.060002,-0.9851672012272058,-2.7976220462879997,0.0,-3.0552501680561877,0.0,0.0,-0.9990682666227928,0.04315783390449697,0.7154326711470614,0.033519935447931276,0.7162174900245405,-0.7661515205412873
map,18.433141,0.072956,-1.0368770587768164,-2.801147027464676,0.0,-3.1149702545405225,0.0,0.0,-0.9999114072917499,0.013310806430575025,0.7081603173479528,0.025357197150655677,0.7086141563034783,-0.8299952700134179
map,18.500190,0.067049,-1.0812759712672715,-2.802857616732962,0.0,3.12460262135844,0.0,0.0,0.9999639175675896,0.008494913941815832,0.7050637423924552,0.032911466189500735,0.7058314568246424,-0.785195220011483
map,18.565193,0.065003,-1.1129571035095565,-2.8321666442361577,0.0,3.0783689323941386,0.0,0.0,0.9995003867425498,0.031606595854240825,0.6128751172889053,0.15059198022197015,0.6311052637231476,-0.6989758061044168
map,18.630195,0.065002,-1.15698347274989,-2.8241845319928416,0.0,3.021926182142554,0.0,0.0,0.9982105259091671,0.059797541455682134,0.648087937210746,0.15621458589086437,0.6666490615032276,-0.6975852543833181
map,18.700527,0.070332,-1.2006635507896684,-2.8212244865625475,0.0,2.971834798469111,0.0,0.0,0.9963999459690369,0.08477704685172992,0.6501126912746525,0.12359535203633537,0.6617569964884069,-0.723425436960026
map,18.765199,0.064672,-1.2403900532404792,-2.810637664094952,0.0,2.932918611263645,0.0,0.0,0.9945618291182098,0.1041478183210805,0.6322970757114587,0.003618527160027427,0.632307429730246,-0.7126575520715218
map,18.830201,0.065002,-1.2966899496852489,-2.795329242810907,0.0,2.877308117394166,0.0,0.0,0.991281907546206,0.13175803494115645,0.6642333878649908,0.0003428248307489933,0.6642334763345399,-0.7029459325445396
map,18.900632,0.070431,-1.3439783644677648,-2.782337322511499,0.0,2.8239270099573814,0.0,0.0,0.9874125636162349,0.15816582820829203,0.6837864506940848,0.017867543709212397,0.684019852980171,-0.7310069677539784
map,18.965971,0.065340,-1.3839545386871457,-2.763910466563932,0.0,2.780692654306638,0.0,0.0,0.9837630299329535,0.17947228459329007,0.6505522547687305,0.004617188173417339,0.650568639431158,-0.6972879632755544
map,19.030206,0.064234,-1.4248095078983396,-2.7478248701745103,0.0,2.7328852571558357,0.0,0.0,0.9791923458489427,0.20293434857323833,0.6850165394681814,0.007364642019807417,0.6850561271144449,-0.7419102444486064
map,19.100711,0.070505,-1.4731717863840172,-2.7337701985088834,0.0,2.6801149402428988,0.0,0.0,0.9734976865393392,0.22869686115588586,0.6659259868474842,0.030788814487126382,0.6666373609814547,-0.7437440926909573
map,19.166172,0.065460,-1.5092399717430407,-2.7124883741696566,0.0,2.6277422486103124,0.0,0.0,0.9671758792245291,0.25410788780803156,0.6548084060000967,-0.0012320023251766075,0.6548095649867347,-0.7606497786877299
map,19.227966,0.061794,-1.547950373427952,-2.684994855308334,0.0,2.5750775627667015,0.0,0.0,0.9601500996635535,0.27948485847370746,0.6731733001695341,0.007290223162073995,0.6732127742511238,-0.7435512691374286
map,19.300848,0.072883,-1.592825780274825,-2.6599265357689945,0.0,2.5167591088691,0.0,0.0,0.9515935321343703,0.30735931676139777,0.6611326567310362,-0.016660577402077513,0.6613425471233563,-0.801573945717074
map,19.365638,0.064790,-1.6245493467178358,-2.634941664760552,0.0,2.4695435072188325,0.0,0.0,0.9440729659184938,0.3297366146212133,0.6337560151640266,0.0039447005042315565,0.6337682915850665,-0.7050618306061934
map,19.430247,0.064609,-1.659470282568238,-2.6045460993794336,0.0,2.4249652378937294,0.0,0.0,0.9364895300223137,0.35069553769414574,0.6605280734053645,0.021242781472735214,0.660869572246522,-0.6307708155419002
map,19.500256,0.070008,-1.6911163888040015,-2.5714669451497287,0.0,2.382083294279897,0.0,0.0,0.92875560196866,0.3706926379250496,0.6677269060013854,-0.00297051313753904,0.6677335134216967,-0.6245694050299988
map,19.565569,0.065314,-1.7180920205931378,-2.5365058996131773,0.0,2.341034404093006,0.0,0.0,0.920952261827261,0.38967541805360534,0.6411473914370553,-0.03595312055810569,0.6421546577144842,-0.6285893213008064
map,19.630270,0.064701,-1.7468949989291858,-2.5031138825627948,0.0,2.299177574998469,0.0,0.0,0.9125958879509207,0.4088627462793237,0.6756415098888787,-0.018267679947377227,0.6758884212764587,-0.6271649728756717
map,19.700584,0.070314,-1.7747150334305266,-2.463725968491941,0.0,2.2627769435821725,0.0,0.0,0.9050037225090324,0.42540364625234983,0.7036914534848101,-0.007750899957803907,0.7037341388320738,-0.5896843710115274
map,19.765735,0.065151,-1.7972369774160226,-2.4248469025284956,0.0,2.2243772990170556,0.0,0.0,0.8966697478320546,0.44270008281318374,0.6776805634954828,-0.037731576976893805,0.6787301511209873,-0.6051650735622676
map,19.830291,0.064556,-1.8224990389263143,-2.387223849821554,0.0,2.1881298571136605,0.0,0.0,0.8884995541033558,0.4588774807703445,0.696403087008127,-0.03435169787813241,0.6972498108580306,-0.5916609763035506
map,19.900498,0.070206,-1.8401665574859123,-2.335794001776517,0.0,2.1297346581750944,0.0,0.0,0.8747246408341557,0.4846202665155032,0.6787255416844241,-0.07447597420676852,0.682799408075946,-0.7184481194733238
map,19.965766,0.065269,-1.8622271581329866,-2.297938318953424,0.0,2.0822936098792657,0.0,0.0,0.8629841959072391,0.5052309151411225,0.672602269396051,-0.025255134315466915,0.6730762472454441,-0.6676841842512871
map,20.000499,0.034733,-1.8823192282156693,-2.2734389422001073,0.0,2.052957372489986,0.0,0.0,0.8554808391564451,0.5178344656704345,0.6853577704076396,-0.030203293148027676,0.6860229678189473,-0.7037829104558575
map,20.066118,0.065619,-1.8997156470379204,-2.2317597844030854,0.0,2.0002390798770526,0.0,0.0,0.8415355664999471,0.5402017126181786,0.6842501068137287,-0.020554061957849548,0.6845587470316673,-0.75442048381333
map,20.130318,0.064200,-1.915771803979935,-2.1886912149376245,0.0,1.9553018807241969,0.0,0.0,0.8291866011384404,0.5589718959773209,0.7001874708270558,-0.0229379003593817,0.7005630889335278,-0.7545349615975756
map,20.196115,0.065797,-1.9268754293296404,-2.151619491137551,0.0,1.9050074857202204,0.0,0.0,0.8148693386107835,0.5796446851235887,0.656807077314725,-0.015342603498647224,0.6569862496984452,-0.7320961055435371
map,20.260842,0.064727,-1.949422936545781,-2.106534968299281,0.0,1.866030118676413,0.0,0.0,0.8034187994903325,0.5954143369331251,0.7100364652725948,0.09669988516139427,0.7165909919940576,-0.6469987612789782
map,20.330328,0.069487,-1.969036701744818,-2.0549629203935837,0.0,1.8352942653963653,0.0,0.0,0.7941740046960778,0.6076904230486063,0.7254711662553683,0.1026511513201834,0.7326975310012198,-0.4834648572444224
map,20.401144,0.070816,-1.9893340849935603,-2.007577997132349,0.0,1.8064900707544962,0.0,0.0,0.7853399281129189,0.6190647763454123,0.7265142420017349,0.12946825800716263,0.7379600081730476,-0.46047975391029194
map,20.466043,0.064899,-2.013023140511962,-1.9714928686660116,0.0,1.7811086370021372,0.0,0.0,0.7774205228550547,0.6289811846500445,0.6884706386755116,0.11929303240641578,0.698729309460384,-0.48861966470369833
map,20.530338,0.064294,-2.029221921309156,-1.9280865972657981,0.0,1.7499625788027184,0.0,0.0,0.7675315086667314,0.6410112192495317,0.7045500520955101,0.12817440751196726,0.7161141352108824,-0.4869128114111438
map,20.600570,0.070232,-2.033561514022641,-1.8756924804065398,0.0,1.7176223637756398,0.0,0.0,0.7570663980737288,0.6533379438756565,0.7061599625569535,0.002724452973636076,0.7061652181766271,-0.5253110499510496
map,20.665673,0.065103,-2.0400068234025635,-1.8312136808156092,0.0,1.6777292168059703,0.0,0.0,0.7438848084849881,0.668307856983032,0.6927119921020247,0.0072421371895557375,0.6927498484684265,-0.5725428979704766
map,20.730346,0.064674,-2.0478473321186343,-1.785376655289373,0.0,1.6332078856362857,0.0,0.0,0.7288247557266516,0.6847002814662679,0.7062141563141827,0.014292642936339875,0.7063587716031129,-0.6790953451806833
map,20.800859,0.070513,-2.0503796320839087,-1.7386497208777638,0.0,1.581869565843031,0.0,0.0,0.7110109045421381,0.7031809821249225,0.6962377899267714,0.03704060965879056,0.6972223941369138,-0.6371972074789146
map,20.865631,0.064772,-2.0537326722633646,-1.6954352346226336,0.0,1.5391670480590451,0.0,0.0,0.6958361857200527,0.718200530940049,0.6771403580469103,0.07359455638658143,0.6811279051878844,-0.6264291628237698
map,20.930355,0.064724,-2.0532705453934095,-1.650835422019051,0.0,1.51526851882497,0.0,0.0,0.687204744887916,0.7264637902907028,0.700950305062234,0.11761031270252559,0.7107485601960969,-0.3858133324611452
map,21.000816,0.070461,-2.0590691387450004,-1.6006368198451018,0.0,1.5071759561446902,0.0,0.0,0.6842596504447206,0.7292384594721186,0.7071896048830406,0.15860069873647656,0.7247560409505599,-0.16609156590336463
map,21.065786,0.064970,-2.0484001214826217,-1.5534944033744105,0.0,1.505426055272941,0.0,0.0,0.6836213411047011,0.7298368735451848,0.7151095500812378,0.03143824552300826,0.7158002737488687,-0.146297007840503
