frame_id, total_time_elapsed, dt, x, y, z, yaw, qx, qy, qz, qw, vx, vy, speed, omega
map, 33.050000, 0.200017, -1.9812443256378174, -240.62789916992188, 0.0018437193939462304, -1.5705907307587426, -1.970233918354521e-06, 1.042693573927167e-06, -0.7070340882740803, 0.707179466623198, 8.321321564889471, -0.00047828043447470646, 8.32132157870914, -0.00048552189961849796
map, 33.100000, 0.099908, -1.9811807870864868, -241.0445098876953, 0.001842498779296875, -1.570614965524662, -3.0461810946228987e-06, -4.1009952922443915e-07, -0.707042657387242, 0.7071708991646504, 8.338679361349998, -0.0004928630712014878, 8.33867937597646, -0.0004907442895964472
map, 33.150000, 0.200112, -1.9811261892318726, -241.46090698242188, 0.001843681326135993, -1.5706381350261458, -1.7818802032486854e-06, 8.544410614597098e-07, -0.7070508497379974, 0.7071627082085636, 8.321320567821658, -0.00044245137946341805, 8.321320579642029, -0.0004478924281999722
map, 33.200000, 0.200096, -1.9810807704925537, -241.8775177001953, 0.0018424605950713158, -1.570660505579303, -3.0461905216118665e-06, -4.100300775577992e-07, -0.707058759504643, 0.7071547996007013, 8.338677421626278, -0.0004530824276780344, 8.338677433995432, -0.00045161363666355875
map, 33.250000, 0.099772, -1.9810432195663452, -242.29391479492188, 0.0018437193939462304, -1.5706815445519142, -1.7818616573883214e-06, 8.54479736966951e-07, -0.7070661983703539, 0.7071473616709533, 8.32132054163146, -0.00040838691214729607, 8.321320551714733, -0.00041150425902635
map, 33.300000, 0.200280, -1.9810129404067993, -242.7105255126953, 0.001842498779296875, -1.5707011187859263, -3.046198757502576e-06, -4.0996830930062345e-07, -0.7070731192708568, 0.7071404414931545, 8.338679315285153, -0.00037921377118085, 8.338679323971512, -0.0003822924507452181
map, 33.350000, 0.099690, -1.980989933013916, -243.12692260742188, 0.001843681326135993, -1.570719361439393, -1.5935245064819256e-06, 6.662069289564698e-07, -0.707079569300261, 0.7071339920235588, 8.32132243832366, -0.0003557112889805654, 8.321322445972868, -0.00035914095940854906
map, 33.400000, 0.200195, -1.9809731245040894, -243.5435333251953, 0.001842498779296875, -1.5707365388284242, -2.857886461586039e-06, -5.982226578549188e-07, -0.7070856426320816, 0.7071279191030788, 8.338679308338707, -0.00033752000354088444, 8.338679315214593, -0.0003391406911424934
map, 33.450000, 0.200153, -1.980963110923767, -243.95993041992188, 0.001843681326135993, -1.570752784111074, -1.593513193457622e-06, 6.662333792428754e-07, -0.7070913863551527, 0.7071221756806707, 8.32132243517018, -0.0003162907391553958, 8.321322441228581, -0.00031894263635212086
map, 33.500000, 0.099652, -1.9809587001800537, -244.3765411376953, 0.001842498779296875, -1.5707679641292873, -2.857895681304053e-06, -5.981779327424164e-07, -0.7070967533985995, 0.7071168088262612, 8.338680262102166, -0.000301068665348095, 8.338680267584015, -0.00030137871185527675
map, 33.550000, 0.200184, -1.9809602499008179, -244.79293823242188, 0.001843681326135993, -1.5707826115152828, -1.4051881290670062e-06, 4.779445991198727e-07, -0.7071019320861492, 0.7071116302521353, 8.321322438060168, -0.0002764816052195443, 8.32132244268489, -0.0002808873257353658
map, 33.600001, 0.099879, -1.9809664487838745, -245.2095489501953, 0.0018424605950713158, -1.570795927320733, -2.6695901700712833e-06, -7.864517740374666e-07, -0.7071066399506512, 0.7071069224169391, 8.338681220870717, -0.0002620714460824399, 8.338681225022658, -0.00026395502424656793
map, 33.650001, 0.200215, -1.980977177619934, -245.62594604492188, 0.001843681326135993, -1.5708081778617478, -1.4051820193035931e-06, 4.779625616402328e-07, -0.7071109711588395, 0.7071025911878702, 8.32132149063649, -0.000224445175192413, 8.321321493698145, -0.0002312973774483036
map, 33.700001, 0.200135, -1.980992078781128, -246.0425567626953, 0.0018424224108457565, -1.5708192299802717, -2.6695993330990447e-06, -7.864206698071641e-07, -0.70711487863859, 0.7070986836362992, 8.338678367165219, -0.0002192976977843614, 8.338678370078663, -0.00022104892109864284
map, 33.750001, 0.099761, -1.9810106754302979, -246.45895385742188, 0.001843681326135993, -1.5708294831504683, -1.4051769276586778e-06, 4.779775305552292e-07, -0.7071185036311483, 0.7070950585460506, 8.321320544622239, -0.00019078139952911119, 8.32132054683906, -0.00019597943037753723
map, 33.800001, 0.199981, -1.9810329675674438, -246.8755645751953, 0.0018424605950713158, -1.570838937372338, -2.4812972574206844e-06, -9.747122127201635e-07, -0.7071218461395206, 0.7070917159075824, 8.338676468115812, -0.0001860898429341471, 8.33867647021269, -0.0001872385923817879
map, 33.850001, 0.099881, -1.9810585975646973, -247.29196166992188, 0.001843681326135993, -1.5708477258039348, -1.2168635257257837e-06, 2.896716260192278e-07, -0.7071249532468951, 0.7070886086580742, 8.321318645684812, -0.0001616653834270499, 8.321318647275554, -0.00016629054825611104
map, 33.900001, 0.200054, -1.9810870885849, -247.7085723876953, 0.0018424224108457565, -1.5708557152872056, -2.481305434152637e-06, -9.746913972596971e-07, -0.7071277778769453, 0.707085783867634, 8.338677429659864, -0.00014585246620905598, 8.338677430953789, -0.0001504310696134211
map, 33.950001, 0.200210, -1.981118083000183, -248.12496948242188, 0.0018436431419104338, -1.570862506347985, -1.2168613849404366e-06, 2.8968061904777187e-07, -0.7071301788047487, 0.7070833827930048, 8.321321514460108, -0.00013341287005086357, 8.321321515548032, -0.00013663897054570616
map, 34.000001, 0.099859, -1.9811515808105469, -248.5415802001953, 0.001842498779296875, -1.5708692974087652, -2.481311918596239e-06, -9.746746814087714e-07, -0.7071325797231743, 0.7070809817036107, 8.338679344607602, -0.00012015071563643998, 8.338679345493308, -0.00012454207656627803
map, 34.050001, 0.200110, -1.981187105178833, -248.95797729492188, 0.0018437193939462304, -1.5708750232051085, -1.2168594821795995e-06, 2.896881450276112e-07, -0.7071346040217389, 0.7070789572554497, 8.321321521785862, -0.00010944743109618251, 8.321321522527224, -0.00011370343842682759
map, 34.100001, 0.200083, -1.981224775314331, -249.3745880126953, 0.001842498779296875, -1.570879816895071, -2.2930111145081226e-06, -1.1629832834536558e-06, -0.7071362987774604, 0.7070772623587214, 8.338678397838262, -0.00010538723966836806, 8.338678398512984, -0.0001036840019024761
map, 34.150001, 0.099634, -1.9812638759613037, -249.79098510742188, 0.001843681326135993, -1.5708852763753054, -1.0285526254249867e-06, 1.0137226147399758e-07, -0.7071382289129442, 0.7070753320607335, 8.32132057465997, -8.995009903958925e-05, 8.321320575158998, -9.447770401051728e-05
map, 34.200001, 0.200251, -1.9813048839569092, -250.2075958251953, 0.0018425368471071124, -1.570889670591104, -2.293016889217619e-06, -1.1629719413042139e-06, -0.7071397824310857, 0.7070737783970688, 8.338678404234871, -8.501018310605742e-05, 8.338678404681753, -8.679554731944294e-05
map, 34.250001, 0.200175, -1.9813473224639893, -250.62399291992188, 0.001843681326135993, -1.5708935321746844, -1.028552117170985e-06, 1.0137641714980106e-07, -0.707141147642963, 0.7070724130590336, 8.321321533797805, -7.274606360873918e-05, 8.321321534129902, -7.529183411186699e-05
map, 34.300001, 0.099619, -1.9813910722732544, -251.0406036376953, 0.0018424605950713158, -1.5708969942841016, -2.2930211478269774e-06, -1.1629635439103225e-06, -0.707142371621984, 0.7070711889549912, 8.33867936290073, -6.953912336565596e-05, 8.338679363201816, -6.948647127932982e-05
map, 34.350001, 0.200184, -1.981436014175415, -251.45700073242188, 0.0018436431419104338, -1.5709000569193554, -1.0285518313331023e-06, 1.0137981776292548e-07, -0.7071434543726796, 0.7070701060975536, 8.321321538482126, -6.071062058604617e-05, 8.321321538714203, -6.136070093536305e-05
map, 34.400001, 0.099795, -1.9814820289611816, -251.8736114501953, 0.001842498779296875, -1.5709028532384997, -2.293024375111733e-06, -1.1629570068061312e-06, -0.7071444429678763, 0.7070691173945035, 8.338678413591644, -5.918386554772861e-05, 8.338678413813229, -5.680310156924615e-05
map, 34.450001, 0.200182, -1.9815287590026855, -252.29000854492188, 0.001843681326135993, -1.570905782715699, -1.0285515410887924e-06, 1.013827624074537e-07, -0.7071454786394957, 0.7070680816149534, 8.321319635189157, -4.821303944642354e-05, 8.321319635342373, -5.069045279415891e-05
map, 34.500001, 0.200144, -1.9815764427185059, -252.7066192626953, 0.0018425368471071124, -1.5709080464026257, -2.293027529502399e-06, -1.162950917898975e-06, -0.7071462789284797, 0.7070672812335431, 8.33867841696318, -4.4292536105991864e-05, 8.33867841709004, -4.502789108446487e-05
map, 34.550001, 0.099774, -1.9816248416900635, -253.12301635742188, 0.001843681326135993, -1.570910310089552, -1.0285512217973637e-06, 1.0138500072809364e-07, -0.7071470792184564, 0.7070664808571664, 8.321320592104907, -3.780035708644768e-05, 8.321320592203065, -4.059006407242664e-05
map, 34.600001, 0.200207, -1.9816739559173584, -253.5396270751953, 0.001842498779296875, -1.5709119079862062, -2.293029819809154e-06, -1.1629464455875649e-06, -0.7071476441268632, 0.7070659158799951, 8.338679373513738, -3.605472854559337e-05, 8.338679373603146, -3.592698831279458e-05
map, 34.650001, 0.099656, -1.9817237854003906, -253.95602416992188, 0.001843681326135993, -1.5709136390409149, -8.402482398556628e-07, -8.693819175675799e-08, -0.7071482561124414, 0.7070653038273195, 8.321322501945769, -3.061276001989289e-05, 8.32132250200846, -3.2577411837108534e-05
map, 34.700001, 0.200114, -1.9817737340927124, -254.3726348876953, 0.001842498779296875, -1.5709151037795142, -2.104728890574046e-06, -1.3512679364335867e-06, -0.7071487739438871, 0.7070647859308238, 8.338679375872273, -2.8610152775498075e-05, 8.338679375928084, -2.9043749471284035e-05
map, 34.750001, 0.200131, -1.981824278831482, -254.78903198242188, 0.0018436431419104338, -1.5709169679922772, -8.402483845610045e-07, -8.693679331983617e-08, -0.7071494330044652, 0.7070641267952649, 8.321321550633689, -2.2023035762747875e-05, 8.321321550668316, -2.6619048091786674e-05
map, 34.800001, 0.099815, -1.9818757772445679, -255.2056427001953, 0.0018424605950713158, -1.5709176337825497, -2.1047305325861296e-06, -1.351265341398289e-06, -0.7071496683813487, 0.707063891385986, 8.338679378056048, -2.51252843014425e-05, 8.338679378098842, -2.3428850445344786e-05
map, 34.850001, 0.200182, -1.9819272756576538, -255.62203979492188, 0.0018436431419104338, -1.5709182995728221, -8.402483975476898e-07, -8.693627873146426e-08, -0.7071499037607257, 0.7070636559818941, 8.32132059848037, -2.322352860180922e-05, 8.321320598517131, -2.0105001009547184e-05
map, 34.900001, 0.200155, -1.9819790124893188, -256.03863525390625, 0.0018424605950713158, -1.5709194979953127, -2.104731859450426e-06, -1.3512633117995776e-06, -0.7071503274398064, 0.7070632322469599, 8.338679379276247, -1.9221730010022265e-05, 8.338679379303047, -1.816126848973022e-05
map, 34.950001, 0.099708, -1.982031226158142, -256.4550476074219, 0.0018436431419104338, -1.5709204301016941, -8.402484901573381e-07, -8.693538389170641e-08, -0.7071506569700916, 0.7070629026798497, 8.321321553503582, -1.6120171607255317e-05, 8.321321553523898, -1.7125817105055587e-05
map, 35.000001, 0.200028, -1.9820835590362549, -256.87164306640625, 0.0018424605950713158, -1.5709212290500214, -2.1047330290049956e-06, -1.351261490589728e-06, -0.7071509394221106, 0.7070626201887433, 8.338678426844615, -1.4574754278478875e-05, 8.33867842686261, -1.533002014417385e-05
map, 35.050001, 0.200175, -1.9821360111236572, -257.2880554199219, 0.001843681326135993, -1.5709220279983485, -8.402486269560256e-07, -8.693464481623892e-08, -0.707151221876589, 0.7070623377027897, 8.321321554623845, -1.1618969490995205e-05, 8.321321554637137, -1.3808335426564127e-05
map, 35.100001, 0.099821, -1.9821889400482178, -257.70465087890625, 0.001842498779296875, -1.570922826946675, -2.1047341085924314e-06, -1.3512598086018457e-06, -0.7071515043283821, 0.7070620552114576, 8.338679381559084, -9.377936436163322e-06, 8.338679381570302, -1.1554601422512456e-05
map, 35.150001, 0.200217, -1.9822421073913574, -258.1210632324219, 0.001843681326135993, -1.570923759053057, -8.402486797526855e-07, -8.693393971359598e-08, -0.7071518338581184, 0.7070617256437984, 8.321321555727845, -5.818213676727526e-06, 8.321321555735125, -1.0784140377336414e-05
map, 35.200001, 0.099768, -1.9822951555252075, -258.53765869140625, 0.0018424605950713158, -1.5709240253691656, -2.1047348509401167e-06, -1.3512586153341388e-06, -0.7071519280077898, 0.7070616314781972, 8.338679382677496, -8.086729568441623e-06, 8.338679382685404, -8.27183865052027e-06
map, 35.250001, 0.200073, -1.9823485612869263, -258.9540710449219, 0.0018437193939462304, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321320602929877, -5.982306350892901e-06, 8.32132060293646, -7.272410607632261e-06
map, 35.300001, 0.199983, -1.9824023246765137, -259.37066650390625, 0.001842498779296875, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.33867842946398, -7.221327966182287e-06, 8.338678429471937, -5.497191519774547e-06
map, 35.350001, 0.099958, -1.9824559688568115, -259.7870788574219, 0.0018437193939462304, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321321556734748, -7.0038443658493696e-06, 8.321321556742573, -5.476667998220828e-06
map, 35.400001, 0.200068, -1.9825098514556885, -260.20367431640625, 0.001842498779296875, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338677475784616, -7.1827999043638554e-06, 8.338677475792641, -4.244288791664348e-06
map, 35.450001, 0.200106, -1.9825636148452759, -260.6200866699219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321319649399461, -7.1087462083914115e-06, 8.321319649407467, -5.095906487181902e-06
map, 35.500001, 0.099842, -1.9826174974441528, -261.03668212890625, 0.001842498779296875, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338677475845765, -7.660684190594846e-06, 8.338677475854352, -4.434665991480147e-06
map, 35.550001, 0.200185, -1.9826711416244507, -261.4530944824219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321319649472285, -7.674757798561913e-06, 8.321319649480547, -5.344165717064205e-06
map, 35.600001, 0.101983, -1.9827250242233276, -261.86968994140625, 0.001842498779296875, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338678429595616, -8.252764819237971e-06, 8.338678429605187, -4.978789227825571e-06
map, 35.650001, 0.197743, -1.982778787612915, -262.2861022949219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32132060323753, -8.38721314911355e-06, 8.321320603246926, -5.647744584564795e-06
map, 35.700001, 0.200203, -1.9828327894210815, -262.70269775390625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338677476006584, -8.918549541894177e-06, 8.338677476016926, -5.356974885538121e-06
map, 35.750001, 0.099849, -1.9828869104385376, -263.1191101074219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321319649643165, -9.011554265383674e-06, 8.321319649653322, -5.9616136584715644e-06
map, 35.800001, 0.200073, -1.9829410314559937, -263.53570556640625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338677476095082, -9.609706695956114e-06, 8.338677476106337, -5.81748778203443e-06
map, 35.850001, 0.200082, -1.9829952716827393, -263.9521179199219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32131964970987, -9.532861897178782e-06, 8.32131964972076, -6.251043365174243e-06
map, 35.900001, 0.099830, -1.9830493927001953, -264.36871337890625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.33867747615213, -1.0055460446847931e-05, 8.338677476164035, -6.024591773826349e-06
map, 35.950001, 0.200220, -1.983103632926941, -264.7851257324219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321319649750398, -9.849627872726989e-06, 8.321319649761755, -6.383537519008204e-06
map, 36.000001, 0.101305, -1.983157753944397, -265.20172119140625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.33867842985816, -1.03035351540234e-05, 8.33867842987048, -6.151941332414888e-06
map, 36.050001, 0.198635, -1.983211874961853, -265.6181335449219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321320603457954, -1.0109577283698276e-05, 8.321320603469733, -6.528896716659387e-06
map, 36.100001, 0.199995, -1.9832661151885986, -266.03472900390625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338679383569147, -1.0590143379016788e-05, 8.33867938358193, -6.275431936611692e-06
map, 36.150001, 0.099756, -1.9833202362060547, -266.4511413574219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321321557170647, -1.0409573565048671e-05, 8.321321557182907, -6.674254898395238e-06
map, 36.200001, 0.200317, -1.9833744764328003, -266.86773681640625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338680337278873, -1.0867089039157926e-05, 8.33868033729214, -6.481248763676922e-06
map, 36.250001, 0.099852, -1.9834285974502563, -267.2841491699219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32132251087928, -1.0677788488810181e-05, 8.321322510891969, -7.016426357559162e-06
map, 36.300001, 0.199964, -1.9834827184677124, -267.70074462890625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338680337314122, -1.1142527362060267e-05, 8.338680337327833, -6.666488733633461e-06
map, 36.350001, 0.200187, -1.983536958694458, -268.1171569824219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321322510911406, -1.0929012638708742e-05, 8.321322510924524, -7.0138576156401155e-06
map, 36.400001, 0.099772, -1.983591079711914, -268.53375244140625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338680337341705, -1.135859363826843e-05, 8.338680337355848, -6.914758630626758e-06
map, 36.450001, 0.200128, -1.9836453199386597, -268.9501647949219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321322510935497, -1.1117838139108425e-05, 8.321322510949003, -7.1322071802951625e-06
map, 36.500001, 0.099848, -1.9836994409561157, -269.36676025390625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338679383702003, -1.1629381083997292e-05, 8.33867938371664, -6.9314831367933805e-06
map, 36.550001, 0.200044, -1.9837535619735718, -269.7831726074219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321321557290556, -1.1347764148271928e-05, 8.321321557304488, -7.246693726897144e-06
map, 36.600001, 0.200245, -1.9838078022003174, -270.19976806640625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338679383729803, -1.1846960852597814e-05, 8.338679383744864, -7.0331071793664726e-06
map, 36.650001, 0.099870, -1.9838619232177734, -270.6161804199219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321321557335747, -1.1700968106748265e-05, 8.321321557350284, -7.469234552171331e-06
map, 36.700001, 0.200001, -1.983916163444519, -271.03277587890625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338679383752822, -1.2027520409330855e-05, 8.338679383768302, -7.211913357520234e-06
map, 36.750001, 0.100519, -1.983970284461975, -271.4491882324219, 0.001843681326135993, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321321557371581, -1.198152885498481e-05, 8.321321557386684, -7.771528286775898e-06
map, 36.800001, 0.199262, -1.9840244054794312, -271.86578369140625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338679383794817, -1.235604383888766e-05, 8.338679383810936, -7.370136583073306e-06
map, 36.850001, 0.200234, -1.9840786457061768, -272.2821960449219, 0.0018436431419104338, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32132155739431, -1.215673423800418e-05, 8.32132155740936, -7.754806320397607e-06
map, 36.900001, 0.100096, -1.9841327667236328, -272.69879150390625, 0.0018424224108457565, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338678430170008, -1.273545120696473e-05, 8.338678430185688, -7.307098020756218e-06
map, 36.950001, 0.199752, -1.9841870069503784, -273.1152038574219, 0.0018436431419104338, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.321320603759306, -1.2461632113943648e-05, 8.321320603774556, -8.086673350340694e-06
map, 37.000001, 0.200257, -1.9842411279678345, -273.53179931640625, 0.0018424224108457565, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338677476530956, -1.3008917603382624e-05, 8.338677476546833, -7.537344055872211e-06
map, 37.050001, 0.099774, -1.9842952489852905, -273.9482116699219, 0.0018436431419104338, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32132060379165, -1.2712274549861171e-05, 8.321320603807052, -8.211440452153192e-06
map, 37.100001, 0.200011, -1.9843494892120361, -274.36480712890625, 0.0018424224108457565, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.338678430238716, -1.3268169533060268e-05, 8.33867843025479, -7.650538866128507e-06
map, 37.150001, 0.200078, -1.9844034910202026, -274.7812194824219, 0.0018436431419104338, -1.570924558001384, -8.402487144804809e-07, -8.693360409317563e-08, -0.7071521163109532, 0.7070614431548546, 8.32132251116012, -1.286313764243129e-05, 8.321322511175243, -8.52658551571799e-06
map, 37.200001, 0.099988, -1.9844576120376587, -275.19781494140625, 0.0018424605950713158, -1.5709245580013842, -2.1047352781439696e-06, -1.3512579872809738e-06, -0.7071521163096673, 0.707061443152222, 8.33868129136743, -1.4095164947724895e-05, 8.338681291385196, -7.615798625407243e-06
map, 37.250001, 0.199975, -1.9845117330551147, -275.6142272949219, 0.0018436431419104338, -1.5709252237916564, -8.402486985255628e-07, -8.693336994713974e-08, -0.7071523516882299, 0.7070612077473156, 8.32132346517034, -9.885640997907296e-06, 8.321323465182676, -8.664225788670372e-06
map, 37.300001, 0.200126, -1.9845658540725708, -276.03082275390625, 0.0018424224108457565, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.33868033821927, -1.1441875458310456e-05, 8.338680338232649, -7.9155185385161e-06
map, 37.350001, 0.099816, -1.9846198558807373, -276.4472351074219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.321321558286348, -1.2360285928453437e-05, 8.32132155830073, -7.788220791609536e-06
map, 37.400001, 0.200122, -1.9846739768981934, -276.86383056640625, 0.001842498779296875, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.338678431087141, -1.3116408805829869e-05, 8.338678431102503, -6.415630792329794e-06
map, 37.450001, 0.099921, -1.984728217124939, -277.2802429199219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.32132060473315, -1.3298018137942588e-05, 8.321320604748841, -7.006112277142662e-06
map, 37.500001, 0.200028, -1.984782338142395, -277.69683837890625, 0.0018424605950713158, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.33867747753644, -1.4073466401952855e-05, 8.338677477553226, -6.411761678784731e-06
map, 37.550001, 0.102207, -1.9848365783691406, -278.1132507324219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.321319651134477, -1.3883128365561879e-05, 8.321319651150965, -7.09486162470287e-06
map, 37.600001, 0.197794, -1.9848906993865967, -278.52984619140625, 0.0018424605950713158, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.33867747759286, -1.4509558893035536e-05, 8.338677477610242, -6.4979387287222285e-06
map, 37.650001, 0.200067, -1.9849448204040527, -278.9462585449219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.321319651166144, -1.4127367896285034e-05, 8.32131965118289, -7.224771289930126e-06
map, 37.700001, 0.099926, -1.9849990606307983, -279.36285400390625, 0.0018424605950713158, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.338677477619978, -1.471736163907308e-05, 8.338677477637422, -6.560964592097656e-06
map, 37.750001, 0.199965, -1.9850531816482544, -279.7792663574219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.321321558535692, -1.4288240769920285e-05, 8.32132155855257, -7.291648996289957e-06
map, 37.800001, 0.200296, -1.985107421875, -280.19586181640625, 0.0018424605950713158, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.33867843130992, -1.4838543257435679e-05, 8.338678431327597, -6.626550562111801e-06
map, 37.850001, 0.099679, -1.985161542892456, -280.6122741699219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.321321558593585, -1.4735974243990058e-05, 8.321321558611125, -7.60421922244371e-06
map, 37.900001, 0.200139, -1.9852159023284912, -281.02886962890625, 0.0018424605950713158, -1.570925356949711, -2.1047357505944924e-06, -1.3512572137885925e-06, -0.7071523987623897, 0.7070611606631657, 8.3386784313484, -1.5132145446642775e-05, 8.338678431366043, -6.720444504917432e-06
map, 37.950001, 0.099935, -1.9852701425552368, -281.4452819824219, 0.0018436431419104338, -1.5709253569497112, -8.40248704313501e-07, -8.693331354781009e-08, -0.7071523987636756, 0.7070611606657982, 8.32132155862329, -1.4964614184239472e-05, 8.32132155864104, -7.63765604379296e-06
