frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,48.297974,0.031850,-0.018732661338229817,-0.9955844944583304,0.0,-1.3290833998873544,0.0,0.0,-0.6166984239305433,0.7871995007122298,0.9592537128081698,0.029810259102482802,0.9597168004593938,0.6696956672385997
map,48.327968,0.029994,-0.013341741379158112,-1.0265278970818943,0.0,-1.3083094238539434,0.0,0.0,-0.6084886718285207,0.7935625597622173,0.9855720369506914,0.00694093896746751,0.985596477597645,0.6626340907055733
map,48.365706,0.037738,-0.002975712487865656,-1.0624038353703364,0.0,-1.2858068534000866,0.0,0.0,-0.5995217471867125,0.8003584663450445,0.9885316891370395,-0.007358473613461478,0.9885590764147828,0.6261636678754926
map,48.401080,0.035373,0.00725600471717569,-1.0962859566661587,0.0,-1.2631748653282713,0.0,0.0,-0.5904267043584769,0.8070912629810756,0.9912904013834591,-0.013177142760106392,0.9913779788588708,0.5646277473391629
map,48.462941,0.061861,0.026136952503380884,-1.144242695944135,0.0,-1.2326247790871976,0.0,0.0,-0.5780299500420003,0.8160155493950116,0.9260942248720562,0.0041720747391312965,0.9261036224683518,0.5302491449056789
map,48.501072,0.038131,0.028813072163130227,-1.180777942438238,0.0,-1.2209091141307222,0.0,0.0,-0.5732399777017265,0.8193875322242364,0.9429115018188693,-0.0284163738042668,0.94333959450587,0.45130938872530363
map,48.532927,0.031855,0.038300923322813096,-1.209830800465813,0.0,-1.2131253856786095,0.0,0.0,-0.5700466994131693,0.8216122932917641,0.9487987188824264,-0.045618264761535084,0.9498947494500573,0.32469451767970653
map,48.600960,0.068033,0.06101196832766442,-1.2725198531233177,0.0,-1.2015108127219496,0.0,0.0,-0.5652657760057461,0.8249088449499263,0.9596100803185823,-0.032965901208843,0.9601761593017956,0.24648449845444145
map,48.632906,0.031945,0.07074332460156085,-1.3023796299322647,0.0,-1.1898198321884854,0.0,0.0,-0.5604341493732276,0.8281989882970799,0.9642910712865103,-0.03694248512070477,0.9649984545945031,0.1935115245938489
map,48.701041,0.068135,0.09385862161741843,-1.3657268061158203,0.0,-1.1847740580708095,0.0,0.0,-0.5583429155107793,0.8296102631349993,0.9747454806110815,-0.05475214801898991,0.9762820031550421,0.11385917299682194
map,48.732923,0.031881,0.1043102249033474,-1.404133663612751,0.0,-1.17684562459852,0.0,0.0,-0.5550497820572663,0.8318171310078804,0.9812337195555232,-0.08386563550326159,0.984811178455613,0.07014914071031661
map,48.801014,0.068091,0.12995143318482172,-1.4668953390913526,0.0,-1.176125079182761,0.0,0.0,-0.5547500650317624,0.8320170463081002,0.9900637438902493,-0.0502406602666966,0.9913376523213525,0.05186610908297134
map,48.862993,0.061979,0.16647832337184376,-1.5121455131045405,0.0,-1.170120056539107,0.0,0.0,-0.5522494276291234,0.8336789368115914,0.9323295090478684,0.01925051515510066,0.9325282278704361,0.053404756915900964
map,48.901041,0.038049,0.18119320025177332,-1.545506188683409,0.0,-1.1701704668077624,0.0,0.0,-0.552270440443288,0.8336650170257696,0.9442266483024526,0.020314630462827072,0.9444451532912458,0.05242544289658424
map,48.963049,0.062008,0.29958643861644374,-1.614611251064027,0.0,-1.1576989423128774,0.0,0.0,-0.5470611998847463,0.8370926135026289,0.9005338623825688,-0.019683039883382412,0.9007489435779086,0.025254047433372145
map,49.000997,0.037948,0.31327527735559046,-1.646766863769371,0.0,-1.1592788669124077,0.0,0.0,-0.5477223007279028,0.8366601946341972,0.9070914143908597,-0.004605682774205753,0.9071031068050792,-0.004863141174740526
map,49.033089,0.032092,0.3268873336010124,-1.6738463752785493,0.0,-1.1589566284099364,0.0,0.0,-0.5475874915551132,0.8367484323811899,0.9227819416647534,0.012804760048628596,0.9228707784638515,0.016197354998537025
map,49.101043,0.067953,0.41407810073964524,-1.7310410654239115,0.0,-1.1411019177679482,0.0,0.0,-0.540095819628006,0.8416035323240703,0.9186336150361066,0.004969678813692202,0.9186470575698901,-0.027849717533315253
map,49.133148,0.032106,0.42855792553463545,-1.7584244680335503,0.0,-1.1419012854235508,0.0,0.0,-0.5404321518009538,0.8413875975433621,0.9376515610304723,0.017614106847840875,0.9378169899628225,-0.020066612448724135
map,49.200954,0.067805,0.46650463069364834,-1.8304763383803282,0.0,-1.163013054885071,0.0,0.0,-0.549283468347669,0.8356360878994847,0.9236943831811689,-0.05132464128698209,0.9251191989812326,-0.2465170537162896
map,49.263230,0.062276,0.4837941168229998,-1.883688075086141,0.0,-1.2049697846208627,0.0,0.0,-0.5666915981623071,0.8239299925189338,0.9055608292582417,-0.09263797362224921,0.9102868831548167,-0.5829692277340441
map,49.298251,0.035021,0.49128229990426975,-1.9138640840327115,0.0,-1.231895945754097,0.0,0.0,-0.5777325420011726,0.8162261389546792,0.8931469659953762,-0.12164598806711774,0.9013929494285892,-0.6790818289215751
map,49.333274,0.035023,0.5021254316863829,-1.960800886390101,0.0,-1.2736060956394673,0.0,0.0,-0.5946281321320736,0.8040008609927736,0.8982586753837606,-0.12098662905199085,0.9063699092045986,-0.8217808492533016
map,49.401098,0.067824,0.5134868742820393,-2.0184418286353485,0.0,-1.3369979284088531,0.0,0.0,-0.6198087435262811,0.7847529047084647,0.8768765731985639,-0.11253675335881148,0.884068461987531,-0.8466095129773328
map,49.433339,0.032241,0.5202496334990806,-2.061330989376045,0.0,-1.3632439346082923,0.0,0.0,-0.6300533938846646,0.7765518146617234,0.877096381072115,-0.12011743477278736,0.8852831523451666,-0.8781378389891749
map,49.500952,0.067613,0.5289663453354386,-2.116976199254788,0.0,-1.4255242919668292,0.0,0.0,-0.6539259880025609,0.7565585253071138,0.8237456808601232,-0.0664515711709319,0.8264216587473936,-0.8598562512962253
map,49.533406,0.032454,0.5836287874398557,-2.1430179411391124,0.0,-1.4478788145454955,0.0,0.0,-0.6623412168026732,0.7492023174846393,0.8192325290141353,0.17087644348374595,0.8368636062899079,-0.7120747639707363
map,49.598450,0.065044,0.6003710166478996,-2.191018325984591,0.0,-1.4702462190155274,0.0,0.0,-0.6706784769748754,0.7417481921263183,0.7139541092254548,0.23514518174247082,0.7516806014369483,-0.3778981953684325
map,49.663496,0.065045,0.5952975008590901,-2.245673713100787,0.0,-1.4821239181789558,0.0,0.0,-0.6750717546625226,0.737752076280957,0.6071506251683191,0.24260401057064832,0.6538261141826961,-0.11002283144905144
map,49.733512,0.070016,0.6113824627073693,-2.2785884551325983,0.0,-1.480055852736603,0.0,0.0,-0.67430853411016,0.7384497280290698,0.45687490733987085,0.24397406031529362,0.5179363117831632,-0.02633402536630505
map,50.033527,0.300015,0.6088369411957458,-2.3224360995277546,0.0,-1.487212259198552,0.0,0.0,-0.6769465349114087,0.7360321928227304,0.16446130400766412,0.062371984406069426,0.17589140102532666,-0.016092865443589722
map,50.701078,0.667551,0.5578454246430283,-2.297154401265391,0.0,-1.486924930709577,0.0,0.0,-0.6768407864169819,0.7361294382392553,-0.06962926622740011,-0.00296665917672225,0.06969243705049345,0.004339664776875106
map,50.993533,0.292455,0.5566078305377282,-2.2641601025817404,0.0,-1.4867943169812852,0.0,0.0,-0.6767927106684407,0.7361736390187197,-0.18508124647987065,0.002889743304434933,0.1851038044312114,0.010683367686537605
map,51.101105,0.107573,0.5443118971975305,-2.2293749216127794,0.0,-1.485669587561767,0.0,0.0,-0.6763786055962023,0.7365541269260101,-0.22805419607188662,-0.005297588224894465,0.22811571797444175,-0.014196676446224868
map,51.233516,0.132411,0.5398066916619152,-2.192598651991829,0.0,-1.4959189286852432,0.0,0.0,-0.6801443047340127,0.7330782528065382,-0.26682241140435553,0.0075271227476190646,0.2669285612378205,-0.0603395048307807
map,51.363507,0.129991,0.5429660164649703,-2.1590055665481733,0.0,-1.5193284880765976,0.0,0.0,-0.6886780382714934,0.7250672793627688,-0.2432122776076336,0.039419442950248414,0.24638608820629568,-0.1525720660474537
map,51.501063,0.137556,0.5461851659032579,-2.123967858180131,0.0,-1.5469297715976533,0.0,0.0,-0.6986185334356002,0.7154943359246746,-0.24192515297644393,0.036942452565089656,0.24472949238741068,-0.1844512818341931
map,51.633483,0.132420,0.5454630907873418,-2.09305324796791,0.0,-1.5700461118706086,0.0,0.0,-0.7068414904156677,0.7073719724635389,-0.22981123228115,0.01796184809737187,0.23051210482240134,-0.16637658004392808
map,51.801017,0.167534,0.5402766629994902,-2.0548527991119476,0.0,-1.5986222743536482,0.0,0.0,-0.716875985382554,0.6972007039452788,-0.2332856796722026,-0.02050712989982805,0.23418529141867545,-0.1401872536380935
map,51.933479,0.132461,0.5365644872749805,-2.024254061838694,0.0,-1.614376013528885,0.0,0.0,-0.7223454484176961,0.6915323948668186,-0.23742978751061009,-0.05988488615527131,0.24486548059529187,-0.12414564185361074
map,52.063478,0.130000,0.5399606402150511,-1.9924401717387363,0.0,-1.628202157171338,0.0,0.0,-0.7271087628734453,0.6865222843816855,-0.25093849750174774,0.01201703087504599,0.25122607062063934,-0.11278453588256238
map,52.201070,0.137591,0.5407002905452832,-1.9356954839824903,0.0,-1.6512972638373176,0.0,0.0,-0.7349877614015458,0.6780803717775234,-0.27159167870523276,-0.010075397981552707,0.2717785009643203,-0.13165972664839676
map,52.328475,0.127406,0.5479776537177268,-1.9026686602756682,0.0,-1.6702062519256684,0.0,0.0,-0.7413657236303065,0.671101232174485,-0.25596721265412825,0.016366212274005157,0.2564898962105944,-0.13785179333252043
map,52.433474,0.104998,0.5356606257515296,-1.8599244967547892,0.0,-1.6874033660021257,0.0,0.0,-0.7471087484102408,0.6647018264221061,-0.2591066553826198,0.019178122088786224,0.25981543301047394,-0.14997120974697087
map,52.563470,0.129997,0.5364995374763164,-1.822887578212077,0.0,-1.705073792758207,0.0,0.0,-0.7529522946372655,0.658075103616963,-0.2718606591151508,-0.021121255959735817,0.272679895532914,-0.1152101866441054
map,52.701095,0.137625,0.5411002574318651,-1.788449811964146,0.0,-1.7084680432964987,0.0,0.0,-0.754068045649278,0.6567963021597171,-0.2435418070003076,-0.001291248710552667,0.24354523005020562,-0.019242956103040477
map,52.801120,0.100025,0.5288334734447728,-1.7465752848157277,0.0,-1.7073924352219547,0.0,0.0,-0.7537147089125911,0.6572017479958556,-0.2573629347624481,-0.018286968868091887,0.25801180868309626,-0.0011047880829380804
map,52.921055,0.119935,0.5290634141794708,-1.7157453548747559,0.0,-1.7057709414583444,0.0,0.0,-0.7531816369907735,0.6578126037861382,-0.2521192987846409,-0.03801267142386969,0.2549688294839942,0.009007369407473124
map,53.063683,0.142628,0.5239537652394318,-1.6797452316843366,0.0,-1.695915336181799,0.0,0.0,-0.7499309345993513,0.6615161323285649,-0.24267282196714493,-0.048889599189058955,0.24754856378166376,0.11206987795071785
map,53.133725,0.070042,0.5462296631082121,-1.6485185815964458,0.0,-1.6951481434692048,0.0,0.0,-0.7496771242528518,0.6618037544257166,-0.2691198103408039,-0.015972615906559594,0.26959339156731704,0.14380376559065264
map,53.263804,0.130080,0.5398136111841366,-1.6147934599441796,0.0,-1.6530141446328082,0.0,0.0,-0.735569582100562,0.6774491788233303,-0.24417153948554457,-0.08635672551575795,0.2589927117440659,0.24795048279659235
map,53.363868,0.100064,0.5374359543487922,-1.57878986312733,0.0,-1.6288846357417632,0.0,0.0,-0.7273429889086869,0.6862741263412003,-0.2440597507404461,-0.054616229175386846,0.2500961703441839,0.26878599794308883
map,53.498957,0.135089,0.5389089741665551,-1.5420142547518827,0.0,-1.5971561668281342,0.0,0.0,-0.7163647072158699,0.6977260252101257,-0.2635681402716765,-0.04377032655709077,0.26717785472075434,0.1869493752074623
map,53.599024,0.100067,0.519399851493568,-1.5176299655180974,0.0,-1.5867433982717838,0.0,0.0,-0.7127223847934339,0.7014462218975596,-0.25629321409399103,-0.07115046337504971,0.26598608991658307,0.07136430066491412
map,53.734096,0.135072,0.5301922036279759,-1.4873826084211936,0.0,-1.5779395144982913,0.0,0.0,-0.7096277640272171,0.704576778301508,-0.22455969863164468,0.057170796154974036,0.23172302039833823,0.13536388656225015
map,53.864137,0.130041,0.5304066667061581,-1.4567445996310093,0.0,-1.5617381435564537,0.0,0.0,-0.7038969884268353,0.7103020693223635,-0.2503385411759589,0.005934940785279834,0.25040888306973463,0.13373625435817754
map,53.999179,0.135042,0.5274981989800487,-1.4185664559414688,0.0,-1.5340765877382745,0.0,0.0,-0.6940059481605949,0.7199692659535639,-0.26062807824395134,-0.01327362876194896,0.2609658682464917,0.17797003039804135
map,54.129221,0.130042,0.5244050421865625,-1.3842016438707305,0.0,-1.5155957319674136,0.0,0.0,-0.6873235899399895,0.7263513493564978,-0.2593025141893271,-0.003228018663836322,0.25932260597448936,0.14638049266114425
map,54.233066,0.103845,0.5066436136260816,-1.3596765975347134,0.0,-1.5005598224871326,0.0,0.0,-0.6818435412585478,0.7314980418593087,-0.25441518359676724,0.003756686869352889,0.254442917647183,0.08707732066418533
map,54.364298,0.131232,0.5049995856567756,-1.3248924017645312,0.0,-1.4985950339345113,0.0,0.0,-0.6811245928616148,0.7321675279600288,-0.25956605543348427,0.011238095772599549,0.2598092221802235,0.030778654150817927
map,54.499342,0.135044,0.5000013507724612,-1.289124290991909,0.0,-1.4860446906626574,0.0,0.0,-0.6765167355678781,0.7364272581162254,-0.250167372640905,0.005964635562732728,0.2502384686882687,0.126460305969772
map,54.599377,0.100035,0.4942134891400748,-1.2591055581586819,0.0,-1.4688020244793416,0.0,0.0,-0.6701426878242,0.7422322937974047,-0.2491540790237992,0.01271749340586328,0.24947843540620052,0.15698125695554666
map,54.729410,0.130033,0.48632972475479225,-1.2233560393140732,0.0,-1.4533771870854968,0.0,0.0,-0.6643984079386058,0.7473785891558882,-0.24988015529108887,-0.01956923827315776,0.25064526146506405,0.0951016175554231
map,54.899429,0.170019,0.4796999285666268,-1.1858157144707469,0.0,-1.4430864438047974,0.0,0.0,-0.6605440894052227,0.7507872574516866,-0.24883430898566905,-0.008717837356483484,0.2489869755962137,0.042276527180506424
map,55.029443,0.130014,0.4796519076045788,-1.1514223339835978,0.0,-1.4420056352251578,0.0,0.0,-0.6601382643187141,0.751144108665092,-0.23545454863788545,0.026955564175231293,0.23699250392000878,0.025744328326759755
map,55.165910,0.136466,0.47493087692502395,-1.1173497923740467,0.0,-1.441404483186125,0.0,0.0,-0.6599124585954411,0.7513424964625123,-0.23553852152459304,0.007013162787954077,0.23564290690424256,0.011773039958284647
map,55.299472,0.133563,0.4713979621113192,-1.0835457888603535,0.0,-1.4494209456212364,0.0,0.0,-0.6629187039384882,0.748691386332523,-0.22140950972547774,0.006900141360855961,0.22151700374390274,0.002024546281629376
map,55.429486,0.130014,0.4662023147145743,-1.0505212282256804,0.0,-1.4529416315040158,0.0,0.0,-0.6642356297266325,0.7475232626491727,-0.23085056343265656,-0.000914055647811658,0.230852373032859,-0.01379679056463892
map,55.564500,0.135014,0.45171867923476905,-1.0079564859265349,0.0,-1.4490051983844423,0.0,0.0,-0.662763056429233,0.7488291734652044,-0.2384861169247832,0.0003611396225488895,0.2384863903615641,-0.09533533765024704
map,55.699514,0.135014,0.4503588410011751,-0.9757101432016876,0.0,-1.467035010635777,0.0,0.0,-0.6694866589888991,0.7428240797361657,-0.2222822040551385,0.024018766750010502,0.22357611544125555,-0.08853380244098583
map,55.829525,0.130011,0.44894548320140276,-0.9425868829987188,0.0,-1.4705644888918432,0.0,0.0,-0.670796506534953,0.7416414543568225,-0.22237336545030237,0.029227911080026835,0.22428594349132913,-0.03184981550065141
map,55.964538,0.135013,0.4409013305589851,-0.9104369537731996,0.0,-1.4676704788272403,0.0,0.0,-0.669722645728193,0.742611323505661,-0.25182929124687736,0.004009647983523695,0.2518612102068446,-0.01261003511299432
map,56.101164,0.136627,0.4379918916588686,-0.8751807103173772,0.0,-1.4672094876331807,0.0,0.0,-0.66955145929875,0.7427656718985567,-0.24022372993505148,0.016215138650945753,0.24077037015666597,-0.004570215155448103
map,56.229561,0.128397,0.43409911751611585,-0.8392392673352321,0.0,-1.4694532386073809,0.0,0.0,-0.6703843283736832,0.742014051262485,-0.245381488257354,0.00408436710191357,0.24541547798380028,-0.020461197416268014
map,56.324569,0.095008,0.42698420489379396,-0.807617393154472,0.0,-1.4710704958093928,0.0,0.0,-0.6709841229169806,0.7414717167858328,-0.24369939876784336,0.010979977398939193,0.24394662707955103,-0.039729968720412
map,56.464581,0.140013,0.42391215301758334,-0.771929864417964,0.0,-1.4792391498026665,0.0,0.0,-0.674006930868034,0.7387250213319252,-0.23509004648339768,0.00920404976240725,0.23527015213918434,-0.041387865938944224
map,56.601160,0.136579,0.4235944407309323,-0.7333108385054434,0.0,-1.4887708809676614,0.0,0.0,-0.6775199271891773,0.7355044175676798,-0.22137433916571708,0.0249193583011039,0.222772467911088,0.0007532848921582269
map,56.729603,0.128442,0.4195570057168598,-0.6991574323347876,0.0,-1.4892567133839942,0.0,0.0,-0.6776985731419812,0.7353398152972017,-0.23574252904587562,0.00911608436178666,0.235918721162685,-0.006753679897300711
map,56.864610,0.135008,0.4158406851454835,-0.6636628454981194,0.0,-1.4892294485372914,0.0,0.0,-0.6776885486153396,0.7353490539027262,-0.2538014706890728,-0.0005483394017158599,0.2538020630334508,-0.006838046886340318
map,56.999616,0.135006,0.4005626407285823,-0.6351447577968199,0.0,-1.4855918387989788,0.0,0.0,-0.6763499719990844,0.7365804201693374,-0.14877589253584014,0.015356361270882479,0.14956631984279653,-0.013487268229904575
map,57.329630,0.330014,0.40060275180099725,-0.6019218009234378,0.0,-1.4675904870785497,0.0,0.0,-0.6696929438033509,0.7426381090544721,-0.04205077551017589,0.0033355136648364207,0.0421828563804719,-0.01193973228359422
map,58.529981,1.200352,0.3995739594186112,-0.5713252891933023,0.0,-1.482555201673026,0.0,0.0,-0.6752308291120193,0.7376064854762973,-0.08475429503686727,0.008327031970665512,0.08516237425434327,0.01864876985942757
map,59.730157,1.200175,0.4030920630048323,-0.5386207111809074,0.0,-1.4847439219179779,0.0,0.0,-0.6760376317383733,0.7368670982433478,-0.041500652295647575,-0.00039557343510691445,0.04150253750443219,0.011129505081007643
